0	1
270	271
450	451
482	483
640	641
720	721
802	803
917	921
960	961
1099	1101
1108	1123
1260	1261
1282	1283
1333	1334
1350	1351
1371	1372
1384	1392
1440	1441
1461	1462
1530	1531
1620	1621
1710	1713
1920	1921
1963	1964
1980	1981
2047	2048
2081	2082
2149	2155
2170	2173
2191	2195
2245	2246
2481	2482
2498	2499
2801	2802
2881	2882
2936	2937
2970	2971
2996	2999
3006	3007
3021	3023
3041	3044
3180	3181
3200	3202
3240	3241
3335	3336
3351	3364
3415	3421
3510	3511
3521	3522
3651	3675
3685	3691
3699	3701
3709	3710
3719	3720
3729	3731
3739	3742
3780	3781
3837	3840
3849	3850
3870	3871
3940	3941
3957	3982
4012	4015
4038	4053
4098	4101
4116	4117
4140	4143
4154	4161
4321	4323
4410	4411
4480	4481
4500	4501
4527	4536
4549	4558
4598	4620
4654	4688
4694	4705
4718	4721
4731	4749
4755	4762
4771	4777
4800	4803
5821	5822
5850	5851
6562	6563
6692	6694
6711	6722
6750	6751
6839	6841
6883	6884
6930	6931
6971	6972
7020	7021
7205	7207
7357	7362
7438	7448
7460	7462
7679	7680
7740	7741
7830	7831
7925	7926
8002	8003
8100	8101
8563	8573
8585	8587
8807	8808
