0	1
72	73
116	117
134	135
150	151
164	165
178	179
188	189
241	242
272	273
323	324
356	357
385	386
411	412
436	437
523	524
591	592
619	620
702	703
778	779
859	860
935	936
1258	1259
1607	1608
1615	1619
2000	2001
2115	2131
2144	2145
2171	2172
2199	2200
2237	2238
2294	2295
2402	2403
2558	2559
2637	2638
2734	2735
2845	2846
2946	2947
3054	3055
3093	3094
3166	3167
3237	3238
3322	3323
3606	3607
3634	3635
3753	3754
3820	3821
3903	3904
3989	3990
4102	4103
4213	4214
4305	4306
4396	4397
4462	4463
4561	4562
4648	4649
4754	4755
4787	4788
4898	4899
5525	5526
5647	5648
5774	5775
5855	5856
5954	5955
6013	6014
6102	6103
6188	6189
6262	6263
6352	6353
6434	6435
6458	6459
6591	6592
6930	6931
7287	7288
7300	7301
7315	7316
7333	7334
7355	7356
7379	7380
7400	7401
7422	7423
7444	7445
7472	7473
7500	7501
7514	7515
7529	7530
7543	7544
7550	7551
7557	7566
7586	7587
7629	7630
7686	7687
7701	7702
7771	7772
7787	7788
7807	7808
7929	7930
7993	7994
8050	8051
8072	8073
8108	8109
8180	8181
8237	8238
8257	8258
8400	8401
8464	8465
8472	8477
9130	9138
9157	9158
9244	9245
9351	9352
9394	9395
9442	9443
9515	9516
9615	9616
9687	9688
9757	9758
9866	9867
9915	9916
9977	9978
10028	10029
10100	10101
10128	10129
10271	10272
10292	10293
10368	10369
10386	10387
10479	10480
10542	10543
10634	10635
10693	10694
10749	10750
10807	10808
10871	10872
10928	10929
10957	10958
11057	11058
11115	11116
11185	11186
11249	11250
11306	11307
11499	11500
11514	11515
11528	11529
11614	11615
11642	11643
11671	11672
11743	11744
11800	11801
11864	11865
11890	11891
11971	11972
11985	11986
12000	12001
12057	12058
12128	12129
12283	12284
12360	12361
12463	12464
12599	12600
12688	12689
12770	12771
12859	12860
12941	12942
13023	13024
13126	13127
13140	13141
13547	13548
13599	13600
13677	13678
13709	13710
13757	13758
13809	13810
13842	13843
13885	13886
13926	13927
13972	13973
14039	14040
14121	14122
14174	14175
14277	14278
14350	14351
14419	14420
14535	14536
14650	14651
14727	14728
14868	14869
14901	14902
14977	14978
15189	15190
15275	15276
15364	15365
15459	15460
15511	15512
15552	15553
15608	15609
15673	15674
15781	15782
15821	15822
15958	15959
16016	16017
16081	16082
16148	16149
16203	16204
16262	16263
16306	16307
16357	16358
