0	3
26	27
54	55
87	88
119	120
159	160
265	266
325	326
370	371
431	432
473	474
494	495
545	546
563	564
597	598
625	626
642	643
651	652
659	666
674	675
681	682
718	719
751	752
823	824
890	891
946	947
974	975
1031	1032
1091	1092
1150	1151
1192	1193
1231	1232
1323	1324
1360	1361
1476	1477
1543	1544
1653	1654
1693	1694
1740	1741
1778	1779
1831	1832
1869	1870
1895	1896
1925	1926
1941	1942
1993	1994
2018	2019
2077	2078
2144	2145
2214	2215
2281	2282
2307	2308
2326	2335
2402	2403
2416	2432
2473	2474
2545	2546
2579	2580
2699	2700
2775	2776
2831	2832
2858	2859
2893	2894
2933	2934
2964	2965
3021	3022
3073	3074
3132	3133
3189	3190
3228	3246
3291	3292
3319	3320
3377	3378
3424	3425
3458	3459
3473	3477
3493	3496
3502	3504
3609	3610
3665	3666
3743	3744
3757	3768
3839	3840
3905	3906
3979	3980
4027	4028
4070	4071
4109	4110
4182	4183
4242	4243
4277	4278
4295	4296
4350	4351
4434	4435
4569	4575
