0	1
26	50
200	201
345	346
369	370
542	543
712	713
866	867
926	927
981	982
1039	1040
1120	1121
1248	1249
1342	1343
1392	1393
1461	1462
1622	1623
1746	1747
1846	1847
1937	1938
2016	2017
2099	2100
2164	2165
2236	2237
2283	2284
2343	2344
2434	2435
2534	2535
2592	2593
2650	2651
2702	2703
2781	2782
2874	2875
2936	2937
3008	3009
3050	3051
3111	3112
3155	3156
3241	3242
3310	3311
3370	3371
3412	3413
3512	3513
3559	3560
3605	3606
3675	3676
3947	3948
4050	4051
4252	4253
4493	4494
4668	4669
4838	4839
4897	4898
4943	4944
5030	5031
5294	5295
5367	5368
5571	5572
5648	5649
5717	5718
5806	5807
5925	5926
6021	6022
6113	6114
6197	6198
6291	6292
6384	6385
6472	6473
6555	6556
6653	6654
6746	6747
6839	6840
6880	6881
6922	6923
7019	7020
7178	7179
7229	7230
7267	7268
7321	7324
7382	7383
7441	7442
7521	7522
7576	7577
7642	7643
7698	7699
7765	7766
7892	7893
8019	8020
8092	8093
8164	8165
8325	8326
8457	8458
8557	8558
8638	8639
8722	8723
8789	8790
8840	8841
8954	8955
9021	9022
9075	9076
9239	9240
9357	9358
9457	9458
9548	9549
9811	9830
