0	1
80	84
261	262
275	276
294	295
389	390
401	402
420	422
432	433
451	452
481	482
579	580
591	592
610	611
622	623
646	647
654	655
661	662
669	674
769	770
780	781
800	801
812	813
832	833
843	845
869	870
981	982
1022	1023
1032	1033
1040	1041
1061	1062
1148	1149
1161	1162
1176	1177
1242	1243
1464	1465
1527	1528
1563	1564
1609	1610
1659	1660
1719	1720
1778	1779
1842	1843
1905	1906
1964	1965
2032	2033
2093	2094
2157	2158
2220	2221
2280	2281
2299	2300
2315	2316
2348	2349
2406	2407
2472	2473
2535	2536
2571	2584
2598	2599
2657	2658
2692	2693
2722	2723
2790	2791
2951	2952
2979	3020
3027	3040
3072	3082
3204	3205
3334	3335
3370	3371
3405	3406
3457	3458
3545	3546
3583	3584
3610	3611
3679	3680
3712	3713
3836	3837
3898	3899
3992	3993
4052	4053
4118	4119
4179	4180
4241	4242
4306	4307
4496	4497
4585	4586
