0	1
8	9
152	192
230	232
252	257
294	295
357	358
387	388
529	532
591	594
604	605
614	615
623	624
640	641
668	670
716	717
967	968
1204	1205
1461	1463
1717	1718
1795	1796
1836	1837
1872	1873
1898	1899
2000	2001
2286	2287
2513	2514
2625	2629
3022	3023
3132	3133
3347	3348
3393	3394
3413	3414
3437	3447
3656	3657
3723	3724
3857	3858
3909	3910
4085	4086
4135	4136
4180	4181
4243	4244
4597	4598
4787	4788
5061	5062
5215	5216
5644	5645
5977	5978
6111	6121
6130	6135
6645	6646
7051	7052
7109	7110
7194	7195
7292	7293
7480	7482
7675	7676
7780	7781
8043	8044
8214	8215
8299	8300
8498	8499
8591	8592
8716	8717
8800	8801
8820	8821
9083	9086
9190	9191
9240	9241
9270	9271
9487	9488
9758	9759
10213	10214
10292	10293
10305	10306
10665	10667
10770	10771
11211	11212
11365	11366
11438	11460
11584	11585
