0	1
252	253
973	974
1433	1434
1676	1677
2633	2634
2734	2735
3172	3173
5103	5104
6379	6380
6639	6658
6665	6695
7335	7342
8719	8720
9023	9048
9189	9190
9213	9238
9257	9263
9930	9938
10460	10461
10587	10593
10805	10811
10934	10942
10962	10963
10985	10986
11009	11020
11905	11912
12213	12223
14499	14507
14545	14568
14998	15021
15640	15646
16470	16471
16862	16866
16872	16876
17364	17389
17701	17726
18347	18357
18605	18615
20338	20348
20428	20453
20675	20700
20868	20893
22114	22185
22191	22233
22340	22358
22966	22970
22979	22984
23010	23016
24362	24371
24645	24653
25984	25993
26181	26191
26245	26269
26325	26326
26447	26470
27245	27252
27270	27295
27436	27437
27485	27510
27567	27591
27624	27625
27769	27794
28639	28643
28696	28698
