0	1
28	37
44	55
76	77
83	84
93	94
157	158
362	363
447	448
467	468
483	484
493	494
511	512
600	601
624	625
723	724
863	864
892	893
958	959
1078	1079
1239	1240
1294	1296
2615	2616
2710	2711
2744	2745
2847	2848
2871	2872
2981	2982
3006	3007
3113	3114
3144	3145
3247	3248
3503	3504
3920	3922
3946	3947
3957	3958
4013	4014
4479	4480
4776	4777
5069	5070
5334	5335
5548	5549
6002	6003
6102	6103
6199	6200
6287	6288
6687	6688
6921	6922
7113	7114
7346	7347
7487	7488
7589	7590
7801	7803
7961	7962
8058	8059
8167	8168
8507	8508
8933	8934
9210	9211
9547	9548
9557	9558
9636	9637
9678	9679
9700	9702
9799	9800
10122	10123
10157	10158
10248	10249
10747	10748
11100	11101
11484	11485
11803	11804
11923	11924
11931	11932
11947	11948
11955	11956
11963	11964
11971	11972
11995	11996
12003	12004
12011	12012
12019	12020
12027	12028
12035	12036
12043	12044
12051	12052
12059	12060
12130	12131
12543	12544
12880	12881
12896	12897
13266	13273
13417	13423
13430	13431
13438	13447
13468	13469
13480	13484
13508	13509
13554	13561
13590	13593
13612	13615
13659	13707
14302	14303
14490	14491
14743	14744
14900	14901
15187	15188
15289	15290
15297	15298
15401	15402
15512	15513
15524	15525
15593	15594
15663	15664
15687	15688
15743	15744
15831	15832
15875	15876
15975	15976
16025	16026
16044	16045
16575	16625
