0	1
37	60
70	88
100	105
115	124
130	207
214	219
225	269
276	281
291	300
306	312
322	331
337	371
382	390
398	399
492	493
565	566
673	693
703	718
883	884
1018	1019
1102	1103
1155	1191
1199	1237
1264	1265
1322	1323
1403	1418
1424	1425
1467	1468
1498	1499
1547	1562
1568	1569
1595	1597
1614	1615
1706	1709
1717	1728
1832	1833
1876	1892
1925	1927
1950	1951
2005	2006
2043	2054
2219	2220
2302	2303
2387	2388
2452	2453
2532	2533
2617	2618
2682	2683
2804	2805
2878	2893
2899	2900
2950	2951
3389	3391
3452	3454
3558	3559
3718	3731
3737	3738
3893	3894
4042	4053
4062	4072
4223	4224
4295	4296
4409	4410
4478	4479
4549	4550
4556	4560
4573	4580
4621	4622
4668	4669
4708	4710
4816	4818
4831	4832
4888	4902
4908	4917
4976	4977
4990	4991
5030	5031
5184	5185
5232	5233
5335	5336
5388	5389
5444	5455
5468	5475
5843	5844
6016	6017
6312	6328
6337	6348
6413	6414
6453	6454
6511	6525
6531	6533
6548	6550
6634	6635
6674	6678
6685	6696
6741	6742
6769	6771
6801	6802
6850	6851
6886	6894
6914	6915
6922	6924
6996	6999
7016	7017
7028	7030
7064	7066
7072	7074
7102	7103
7122	7124
7237	7248
7261	7282
7298	7300
7337	7339
7501	7502
7598	7612
7618	7620
7639	7644
7654	7657
7670	7675
7685	7688
7702	7725
7733	7737
7748	7756
7764	7769
7779	7800
7810	7831
7841	7877
7910	7920
7981	7984
7990	7991
8054	8056
8086	8088
8124	8128
8136	8146
8281	8283
8295	8296
8368	8370
8390	8391
8448	8449
8524	8525
8616	8617
8655	8656
8668	8670
8754	8755
8820	8821
8903	8904
9045	9056
9065	9076
9175	9176
9240	9241
9490	9495
9602	9603
9610	9612
9644	9649
9655	9659
9672	9679
9687	9691
9703	9705
9721	9722
9731	9750
9781	9788
9841	9843
9886	9887
10105	10107
10139	10141
10437	10442
10810	10812
10890	10891
10962	10964
11001	11009
11342	11344
11423	11425
11603	11615
11621	11634
11726	11727
11775	11783
11821	11829
11841	11843
11892	11893
11938	11940
11951	11952
12009	12014
12036	12038
12048	12060
12070	12076
12109	12111
12121	12164
12291	12292
12429	12430
12560	12561
12628	12629
12651	12662
12671	12682
12827	12828
12948	12970
13207	13208
13255	13256
13334	13335
13385	13389
13486	13490
13522	13523
13552	13557
13563	13574
13634	13635
13750	13751
13793	13794
13860	13865
13871	13874
13880	13882
13956	13966
13975	14072
14087	14090
14098	14192
14315	14317
14393	14394
14606	14617
14630	14636
14695	14704
14724	14726
14773	14776
14818	14820
14910	14936
15117	15118
15170	15171
15216	15227
15240	15252
15376	15377
15448	15449
15522	15544
15725	15726
15761	15770
15801	15804
15815	15817
15828	15839
15852	15859
15917	15918
15975	15977
15999	16000
16056	16057
16068	16071
16139	16140
16155	16159
16212	16213
16332	16334
16364	16365
16450	16451
16532	16533
16589	16600
16651	16653
16668	16672
16682	16691
16697	16806
16816	16818
