0	12
275	276
450	451
571	572
701	702
818	819
900	901
1050	1051
1122	1123
1232	1233
1333	1334
1461	1462
1588	1589
1907	1908
2035	2036
2165	2166
2231	2232
2360	2361
2419	2420
2569	2570
2636	2637
2822	2823
2877	2878
3068	3069
3111	3112
3298	3299
3386	3387
3543	3544
3603	3604
3782	3783
3857	3858
3904	3905
3963	3964
4078	4079
4126	4127
4228	4229
4277	4278
4399	4400
4474	4475
4571	4572
4611	4612
4701	4702
4758	4759
4868	4869
4925	4926
5033	5034
5226	5227
5325	5326
5457	5458
5629	5630
5850	5851
6026	6027
6096	6097
6192	6193
6269	6270
7291	7306
