0	1
125	147
155	160
166	167
175	187
427	449
459	460
478	486
602	603
700	721
730	736
742	747
754	762
1286	1298
1315	1316
1324	1328
1337	1345
1623	1651
1802	1803
1838	1847
1892	1901
2400	2401
2407	2415
2427	2430
2451	2452
2458	2467
2764	2778
2817	2826
3416	3424
3441	3442
3459	3474
3691	3695
3702	3709
3715	3718
3724	3731
3740	3748
4103	4125
4154	4162
5129	5149
5158	5163
5169	5188
5382	5383
5401	5402
5408	5410
5416	5425
5544	5551
5562	5563
5584	5585
5595	5601
5699	5700
6002	6003
6407	6431
6443	6444
6451	6454
6462	6471
6814	6817
7199	7202
