0	1
261	267
505	509
533	540
746	747
980	981
1157	1158
1209	1210
1229	1236
1705	1706
1885	1886
1893	1897
1917	1927
1936	1937
2043	2044
2241	2242
2343	2344
2451	2452
2513	2514
2580	2581
2594	2595
2651	2652
2701	2702
2767	2768
2777	2781
2795	2802
2853	2863
2874	2883
2920	2931
2943	2955
3027	3036
3048	3049
3174	3181
3191	3197
3332	3333
3376	3379
3414	3415
3504	3505
3665	3666
3766	3767
3813	3814
3861	3862
3933	3934
3976	3977
4074	4075
4117	4118
4194	4195
4247	4248
4294	4295
4335	4336
4377	4378
4427	4428
4442	4463
4529	4530
4729	4730
4855	4856
5218	5226
5257	5258
5331	5332
5485	5486
5655	5656
