0	1
14	22
359	360
462	463
485	486
511	512
563	564
586	591
616	617
655	656
671	672
773	774
955	956
1000	1001
1086	1087
1174	1175
1277	1283
1297	1298
1508	1509
1611	1612
1715	1716
1925	1926
2342	2343
2390	2391
2436	2456
2617	2619
2647	2648
2656	2657
2668	2669
2703	2706
2712	2713
2868	2869
2972	2973
3124	3125
3136	3137
3148	3149
3183	3184
3288	3289
3394	3395
3496	3497
3600	3601
3682	3683
3695	3696
3705	3706
3753	3754
3809	3810
3915	3916
4021	4022
4192	4193
4204	4205
4228	4229
4332	4333
4413	4414
4425	4426
4440	4441
4650	4651
4913	4920
