0	1
175	217
243	349
372	373
454	479
492	497
965	975
1165	1166
1176	1177
1185	1201
1236	1241
2905	2948
2954	2957
2990	2992
2999	3003
3012	3013
3024	3025
5688	5689
8868	8869
8877	8909
8916	8989
9000	9001
9084	9086
9096	9097
9108	9111
9156	9157
11244	11257
11268	11310
11316	11341
11352	11365
11372	11401
11416	11423
11434	11465
11472	11473
16115	16141
16150	16189
16200	16201
16207	16213
16224	16225
16236	16237
16299	16300
16344	16345
16353	16354
16368	16381
16404	16405
16428	16429
16441	16443
16512	16513
16524	16527
16536	16540
16584	16585
16620	16621
16704	16705
17425	17557
17565	17566
17577	17578
17597	17603
17619	17626
18784	18785
18801	18816
18825	18874
18884	18886
19029	19033
19113	19114
19137	19138
20781	20782
20805	20806
22425	22426
24115	24122
24128	24155
24163	24171
24189	24194
24209	24250
24261	24262
24285	24286
25557	25558
25977	25978
27759	27766
27777	27778
27785	27790
27804	27805
27811	27835
27843	27988
28199	28201
30711	30728
30734	30766
30781	30782
30789	30819
30825	30826
30833	30850
34809	34810
34857	34858
35001	35002
35253	35254
35565	35566
35865	35866
35877	35878
35913	35914
