0	1
12	13
31	32
91	92
151	152
241	242
451	452
570	571
600	601
660	661
720	721
750	751
780	781
1136	1141
1200	1201
1230	1231
1350	1351
1402	1403
1410	1411
1432	1433
1440	1442
1487	1488
1497	1501
1530	1531
1548	1549
1567	1570
1591	1595
1610	1620
1649	1650
1679	1680
1949	1950
2099	2100
2177	2178
2249	2250
2399	2400
2578	2579
2608	2609
2636	2639
2848	2849
2878	2879
2990	2991
3009	3010
3148	3149
3208	3209
3268	3269
3298	3299
3328	3329
3358	3359
3407	3408
3448	3449
3567	3568
3627	3628
3653	3658
3687	3688
3717	3719
3728	3729
3743	3752
3777	3779
3807	3808
3868	3869
3897	3898
3916	3917
4017	4018
4046	4049
4059	4060
4077	4078
4107	4108
4137	4138
4167	4168
4197	4198
4377	4378
4437	4438
4496	4497
4646	4647
4706	4707
4766	4767
4796	4797
4808	4809
4826	4827
4886	4887
4946	4947
4976	4977
5005	5007
5096	5097
5126	5127
5246	5247
5336	5337
5396	5397
5470	5471
5486	5487
5545	5546
5635	5636
5777	5777
