0	1
101	102
150	151
158	168
189	214
240	242
249	259
280	287
297	298
320	321
952	953
1084	1085
1293	1294
1493	1494
1588	1589
1679	1714
1722	1723
1729	1772
1805	1806
1825	1826
1872	1873
1891	1892
1902	1925
2134	2141
2190	2191
2271	2272
2331	2338
2373	2380
2398	2401
2417	2422
2449	2450
2460	2467
2528	2529
2537	2568
2598	2599
2605	2610
2678	2693
2708	2709
2761	2762
2818	2819
2825	2826
2832	2833
2917	2937
2953	2954
2969	2970
3007	3008
3054	3055
3415	3416
3458	3459
3562	3563
3584	3593
3611	3620
3646	3655
3673	3682
3696	3705
3836	3837
3892	3893
3963	3972
3993	4008
4030	4039
4056	4065
4098	4099
4167	4168
4303	4304
4497	4498
4583	4584
4638	4639
4692	4693
4725	4726
4937	4938
4961	4963
4985	4986
4997	4998
5015	5016
5042	5043
5074	5075
5109	5110
5131	5132
5167	5176
5447	5454
5513	5514
5580	5581
5703	5704
5747	5748
5815	5826
5857	5866
5916	5917
6091	6092
6179	6180
6241	6244
6306	6317
6350	6359
6416	6427
6455	6458
6466	6469
6482	6506
6516	6521
6535	6538
6546	6582
6930	6931
7030	7033
7039	7043
7062	7063
7085	7086
7107	7108
7146	7147
7230	7236
7258	7259
7293	7294
7456	7461
7499	7509
7529	7533
7626	7627
7636	7637
7670	7673
8145	8146
8212	8213
8368	8369
8505	8506
8607	8608
8667	8668
8819	8837
8878	8879
9417	9418
10471	10472
10535	10536
10798	10799
10849	10850
10970	10971
11242	11243
11350	11362
11368	11369
11868	11869
12051	12052
12123	12134
12145	12146
12172	12177
12207	12212
12220	12221
12235	12236
12251	12259
12285	12286
12300	12311
12346	12347
12371	12372
12383	12384
12404	12405
12425	12426
12446	12447
12469	12470
12487	12488
12505	12513
12528	12529
12543	12544
12555	12556
12575	12576
12601	12602
12621	12622
12638	12639
12668	12678
12692	12693
12703	12707
12720	12721
12743	12744
12773	12774
12785	12787
12798	12799
12805	12806
12823	12824
12836	12837
12847	12848
12934	12956
13018	13019
13090	13105
13747	13762
13863	13864
13905	13906
14007	14008
14161	14162
14202	14203
14249	14250
14459	14460
14569	14570
14634	14635
14665	14666
14705	14706
14734	14735
14924	14925
14958	14964
14973	14974
15025	15044
15077	15079
15095	15113
15163	15164
15217	15236
15283	15284
15308	15327
15359	15360
15757	15760
15845	15852
15905	15906
16054	16063
16270	16271
16349	16350
16379	16380
16471	16476
16561	16569
16701	16702
16829	16836
16902	16903
16982	16983
17045	17046
17787	17790
17798	17809
17832	17834
17841	17851
17890	17897
17924	17926
17935	17942
17958	17967
17977	18000
