0	84
85	200
201	300
301	403
404	524
525	629
630	724
725	886
887	903
904	930
931	1023
1024	1255
1256	1427
1428	1623
1624	2057
2058	2231
2232	2288
2289	2387
2388	2588
2589	2934
2935	3078
3079	3228
3229	3308
3309	3371
3372	3509
3510	3650
3651	3894
3895	3962
3963	4134
4135	4216
4217	4291
4292	4345
4346	4418
4419	4503
4504	4545
4546	4642
4643	4724
4725	4810
4811	4881
4882	5001
5002	5087
5088	5302
5303	5355
5356	5388
5389	5489
5490	5524
5525	5546
5547	5611
5612	5629
5630	5745
5746	5850
5851	5908
5909	5955
5956	6000
6001	6113
6114	6184
6185	6258
6259	6424
6425	6606
6607	6726
6727	6791
6792	6998
6999	7143
7144	7318
7319	7349
7350	7551
7552	7593
7594	7711
7712	7959
7960	8116
8117	8356
8357	8441
8442	8580
8581	8657
8658	8699
8700	8779
8780	8844
8845	8874
8875	9038
9039	9206
9207	9239
9240	9339
9340	9407
9408	9447
9448	9502
9503	9862
