0	110
111	131
132	156
157	176
177	200
201	220
221	238
239	282
283	297
298	350
351	383
384	441
442	578
579	667
668	740
741	784
785	848
849	1575
1576	1666
1667	1733
1734	1754
1755	1792
1793	1827
1828	1852
1853	1877
1878	1905
1906	1940
1941	1963
1964	2120
2121	2168
2169	2214
2215	2379
2380	2453
2454	2512
2513	2561
2562	2601
2602	2727
2728	2802
2803	2837
2838	2888
2889	2934
2935	2982
2983	3030
3031	3062
3063	3202
3203	3223
3224	3276
3277	3489
3490	3539
3540	3727
3728	3817
3818	3868
3869	3923
3924	3976
3977	4029
4030	4065
4066	4101
4102	4137
4138	4171
4172	4214
4215	4250
4251	4789
4790	4833
4834	4859
4860	4896
4897	4931
4932	5022
5023	5082
5083	5169
5170	5701
5702	6334
6335	6415
6416	6482
6483	6533
6534	9841
9842	10299
10300	12097
12098	12110
12111	12261
12262	12309
12310	12357
12358	15284
