0	97
98	145
146	197
198	297
298	352
353	482
483	528
529	543
544	556
557	632
633	661
662	815
816	868
869	912
913	954
955	987
988	1036
1037	1050
1051	1079
1080	1142
1143	1172
1173	1202
1203	1849
1850	2031
2032	2122
2123	2520
2521	2577
2578	2688
2689	2879
2880	2965
2966	3015
3016	3091
3092	3806
3807	3850
3851	3902
3903	4071
4072	4207
4208	4251
4252	4321
4322	4347
4348	4381
4382	4463
4464	4519
4520	4627
4628	4833
4834	4864
4865	5032
5033	5058
5059	5092
5093	5147
5148	5161
5162	5182
5183	5206
5207	5227
5228	5246
5247	5343
5344	5697
5698	5726
5727	6655
6656	6925
6926	7489
7490	7759
7760	8029
8030	8592
8593	8857
