0	280
281	513
514	654
655	753
754	954
955	1063
1064	1155
1156	1195
1196	1226
1227	1363
1364	1431
1432	1570
1571	1624
1625	1693
1694	1771
1772	1906
1907	2040
2041	2393
2394	2625
2626	2654
2655	2671
2672	2689
2690	2706
2707	2721
2722	2740
2741	2774
2775	2791
2792	2875
2876	2909
2910	3005
3006	3063
3064	3305
3306	4011
4012	4240
4241	4386
4387	4482
4483	4495
4496	4508
4509	4532
4533	4545
4546	4569
4570	4594
4595	4607
4608	4630
4631	4655
4656	4679
4680	4704
4705	4729
4730	4742
4743	4778
4779	4791
4792	4840
4841	4864
4865	5072
5073	5085
5086	5098
5099	5111
5112	5136
5137	5171
5172	5184
5185	5221
5222	5246
5247	5272
5273	5320
5321	5345
5346	5369
5370	5394
5395	5454
5455	5480
5481	5553
5554	5577
5578	5590
5591	5615
5616	5653
5654	5750
5751	5781
5782	5796
5797	5818
5819	5831
5832	5855
5856	5868
5869	5892
5893	5916
5917	5954
5955	5988
5989	6014
6015	6061
6062	6091
6092	6115
6116	6151
6152	6175
6176	6188
6189	6201
6202	6225
6226	6250
6251	6274
6275	6298
6299	6311
6312	6324
6325	6337
6338	6372
6373	6397
6398	6422
6423	6447
6448	6491
6492	6558
6559	6753
6754	6851
6852	6968
6969	7031
7032	7083
7084	7119
7120	7147
7148	7171
7172	7199
7200	7222
7223	7236
7237	7286
7287	7314
7315	7338
7339	7375
7376	7400
7401	7427
7428	7452
7453	7465
7466	7491
7492	7542
7543	7567
7568	7603
7604	7653
7654	7667
7668	7719
7720	7744
7745	7809
7810	7834
7835	7886
7887	7911
7912	7950
7951	8002
8003	8039
8040	8092
8093	8135
8136	8348
8349	8440
8441	8524
8525	8614
8615	8703
8704	8768
8769	8786
8787	8803
8804	8820
8821	8837
8838	8889
8890	8906
8907	8923
8924	8975
8976	8998
8999	9026
9027	9090
9091	9107
9108	9125
9126	9159
9160	9176
9177	9193
9194	9211
9212	9228
9229	9245
9246	9262
9263	9279
9280	9305
9306	9331
9332	9348
9349	9391
9392	9418
9419	9434
9435	9452
9453	9469
9470	9523
9524	9671
9672	9891
9892	9944
9945	9984
9985	10112
10113	10259
10260	10297
10298	10375
10376	10452
10453	10485
10486	10525
10526	11481
11482	11557
11558	11632
11633	11667
11668	11703
11704	11827
11828	11894
11895	11998
11999	12061
12062	12078
12079	12095
12096	12111
12112	12129
12130	12224
12225	12245
12246	12403
12404	12505
12506	12602
12603	12664
12665	12764
12765	13055
13056	13159
13160	13241
13242	13348
13349	13394
13395	14327
14328	14618
14619	15502
15503	15547
15548	15693
15694	15747
15748	15802
15803	15856
15857	15936
15937	16017
16018	16068
16069	16095
16096	16109
16110	16124
16125	16150
16151	16164
16165	16202
16203	16218
16219	16232
16233	16258
16259	16284
16285	16310
16311	16363
16364	16421
16422	16499
16500	16551
16552	16684
16685	16699
16700	16712
16713	16725
16726	16738
16739	16752
16753	16765
16766	16779
16780	16792
16793	16806
16807	16819
16820	16832
16833	16846
16847	16953
16954	16980
16981	17008
17009	17036
17037	17062
17063	17169
17170	17196
17197	17275
17276	17301
17302	17329
17330	17356
17357	17381
17382	17409
17410	17436
17437	17462
17463	17489
17490	17544
17545	17570
17571	17597
17598	17624
17625	17652
17653	17677
17678	17703
17704	17811
17812	17839
17840	17865
17866	17891
17892	17904
17905	17972
17973	18025
18026	18053
18054	18079
18080	18132
18133	18146
18147	18159
18160	18186
18187	18212
18213	18294
18295	18347
18348	18428
18429	18483
18484	18508
18509	18562
18563	18589
18590	18628
18629	18668
18669	18696
18697	18775
18776	18803
18804	18829
18830	18856
18857	18883
18884	18909
18910	18936
18937	18989
18990	19043
19044	19097
19098	19123
19124	19150
19151	19178
19179	19297
19298	19311
19312	19337
19338	19366
19367	19392
19393	19499
19500	19894
