0	98
99	160
161	275
276	416
417	489
490	633
634	647
648	673
674	759
760	816
817	851
852	938
939	1027
1028	1095
1096	1150
1151	1221
1222	1304
1305	1402
1403	1554
1555	1616
1617	1666
1667	1713
1714	1765
1766	1820
1821	1868
1869	1926
1927	2000
2001	2084
2085	2193
2194	2240
2241	2316
2317	2354
2355	2437
2438	2482
2483	2518
2519	2542
2543	2609
2610	2676
2677	2764
2765	2855
2856	2937
2938	3017
3018	3060
3061	3097
3098	3150
3151	3233
3234	3254
3255	3308
3309	3354
3355	3407
3408	3458
3459	3534
3535	3550
3551	3570
3571	3608
3609	3646
3647	3663
3664	3682
3683	3719
3720	3908
3909	3982
3983	4132
4133	4232
4233	4278
4279	4322
4323	4431
4432	4478
4479	4538
4539	4588
4589	4660
4661	4741
4742	4906
4907	5134
