0	45
46	100
101	136
137	152
153	214
215	324
325	364
365	396
397	426
427	464
465	517
518	533
534	571
572	610
611	676
677	724
725	812
813	842
843	865
866	909
910	938
939	964
965	1012
1013	1045
1046	1088
1089	1126
1127	1159
1160	1196
1197	1265
1266	1358
1359	1419
1420	1493
1494	1523
1524	1561
1562	1638
1639	1721
1722	1768
1769	1844
1845	1919
1920	2265
2266	2320
2321	2347
2348	2470
2471	2500
2501	2606
2607	2732
2733	2794
2795	2899
2900	3065
3066	3600
3601	3725
3726	3908
3909	4164
4165	4284
4285	4326
4327	4400
4401	4665
4666	4714
4715	4877
4878	4918
4919	4942
4943	4985
4986	5003
5004	5057
5058	5164
5165	5382
5383	5433
5434	5449
