0	56
57	120
121	160
161	197
198	234
235	273
274	378
379	424
425	446
447	506
507	560
561	629
630	741
742	788
789	832
833	876
877	922
923	1043
1044	1067
1068	1102
1103	1134
1135	1164
1165	1204
1205	1257
1258	1302
1303	1371
1372	1435
1436	1653
1654	1826
1827	1982
1983	2042
2043	2077
2078	2195
2196	2369
2370	2400
2401	2469
2470	2533
2534	2583
2584	2679
2680	2719
2720	2769
2770	2817
2818	3028
3029	3089
3090	3122
3123	3161
3162	3218
3219	3268
3269	3354
3355	3420
3421	3448
3449	3493
3494	3518
3519	3559
3560	3662
3663	3764
3765	3867
3868	3921
3922	4055
4056	4249
4250	4309
4310	4396
4397	4425
4426	4458
4459	4477
4478	4491
4492	4533
4534	4648
4649	4676
4677	4771
4772	4952
4953	4978
4979	5189
5190	5539
