0	64
65	91
92	123
124	152
153	174
175	192
193	223
224	248
249	268
269	294
295	319
320	345
346	360
361	409
410	441
442	459
460	472
473	492
493	511
512	536
537	549
550	581
582	599
600	625
626	643
644	663
664	689
690	714
715	764
765	789
790	815
816	843
844	866
867	891
892	918
919	931
932	947
948	962
963	975
976	1014
1015	1058
1059	1082
1083	1120
1121	1139
1140	1172
1173	1190
1191	1216
1217	1235
1236	1258
1259	1326
1327	1344
1345	1362
1363	1383
1384	1420
1421	1433
1434	1446
1447	1491
1492	1565
1566	1605
1606	1630
1631	1726
1727	1769
1770	1834
1835	2034
2035	2053
2054	2099
2100	2137
2138	2170
2171	2240
2241	2271
2272	2341
2342	2354
2355	2367
2368	2390
2391	2403
2404	2416
2417	2429
2430	2555
2556	2655
2656	2755
2756	2855
2856	2955
2956	2992
2993	3015
3016	3129
3130	3256
3257	3274
3275	3375
3376	3446
3447	3518
3519	3590
3591	3662
3663	3712
3713	3762
3763	3812
3813	3912
3913	4021
4022	4040
4041	4058
4059	4071
4072	4108
4109	4133
4134	4161
4162	4263
4264	4281
4282	4319
4320	4344
4345	4386
4387	4425
4426	4475
4476	4509
4510	4579
4580	4613
4614	4635
4636	4663
4664	4689
4690	4722
4723	4747
4748	4772
4773	4797
4798	4824
4825	4878
4879	4903
4904	4929
4930	4960
4961	4984
4985	5008
5009	5058
5059	5087
5088	5113
5114	5138
5139	5164
5165	5190
5191	5216
5217	5242
5243	5268
5269	5401
5402	5428
5429	5490
5491	5664
