0	39
40	321
322	415
416	444
445	471
472	586
587	624
625	713
714	733
734	775
776	803
804	829
830	866
867	910
911	932
933	973
974	988
989	1003
1004	1019
1020	1032
1033	1046
1047	1059
1060	1073
1074	1131
1132	1268
1269	1382
1383	1472
1473	1519
1520	1664
1665	1754
1755	1872
1873	2056
2057	2241
2242	2420
2421	2606
2607	2643
2644	2674
2675	2698
2699	2716
2717	3130
3131	3353
3354	3477
3478	3499
3500	3551
3552	3618
3619	3754
3755	3809
3810	3899
3900	4029
4030	4237
4238	4698
4699	4717
4718	4801
4802	4815
4816	4833
4834	4851
4852	4869
4870	4890
4891	4908
4909	4941
4942	5074
5075	5092
5093	5122
5123	5140
5141	5155
5156	5175
5176	5195
5196	5225
5226	5240
5241	5255
5256	5273
5274	5288
5289	5302
5303	5320
5321	5338
5339	5351
5352	5369
5370	5394
5395	5415
5416	5433
5434	5446
5447	5506
5507	5510
