0	54
55	721
722	750
751	777
778	806
807	834
835	914
915	952
953	977
978	1099
1100	1490
1491	1553
1554	1610
1611	1661
1662	1779
1780	1874
1875	1919
1920	1969
1970	2005
2006	2037
2038	2074
2075	2155
2156	2273
2274	2734
2735	2805
2806	2843
2844	2874
2875	3001
3002	3075
3076	3118
3119	3228
3229	3264
3265	3360
3361	3549
3550	3605
3606	3697
3698	3740
3741	3789
3790	3883
3884	4038
4039	4186
4187	4321
4322	4410
4411	4453
4454	4498
4499	4605
4606	4640
4641	4721
4722	4852
4853	5008
5009	5103
5104	5175
5176	5256
5257	5336
5337	5573
5574	5665
5666	5813
5814	5864
5865	5895
5896	6054
6055	6414
6415	6502
