0	159
160	828
829	902
903	961
962	977
978	1031
1032	1085
1086	1142
1143	1445
1446	1538
1539	1657
1658	1748
1749	1853
1854	2008
2009	2169
2170	2229
2230	2327
2328	2501
2502	2693
2694	2748
2749	2913
2914	2964
2965	3236
3237	3473
3474	3822
3823	4037
4038	4325
4326	4469
4470	4862
4863	5045
5046	5230
5231	5323
5324	5349
5350	6151
6152	6377
6378	6561
6562	6627
6628	6741
6742	6818
6819	6915
6916	7374
7375	7482
7483	7559
7560	7645
7646	7989
7990	8115
8116	8290
8291	8435
8436	8575
8576	8638
8639	8755
8756	9133
9134	9777
