0	29
30	543
544	6979
6980	7251
7252	7282
7283	7296
7297	7311
7312	7330
7331	7414
7415	7431
7432	8375
8376	8577
8578	8750
8751	8900
8901	8991
8992	9062
9063	9077
9078	9098
9099	9115
9116	9136
9137	9189
9190	9308
9309	9608
9609	10695
10696	10944
10945	11143
11144	11263
11264	11815
11816	12402
12403	12766
12767	13797
13798	13879
13880	14043
14044	14417
14418	14530
14531	14634
14635	14714
14715	15041
15042	15284
15285	15549
15550	16096
16097	16567
16568	16829
16830	17103
17104	17535
17536	17601
17602	17614
17615	17630
17631	17643
17644	17668
17669	17682
17683	17701
17702	17720
17721	17739
17740	17752
17753	17768
17769	17781
17782	17797
17798	17810
17811	17825
17826	17839
17840	17858
17859	17871
17872	17887
17888	17900
17901	17915
17916	17928
17929	17948
17949	17967
17968	17980
17981	17996
17997	18009
18010	18024
18025	18367
18368	19018
19019	19337
19338	19656
19657	20186
20187	20427
20428	20631
20632	20981
20982	21526
21527	21720
21721	21871
21872	22624
22625	22893
22894	23192
23193	23491
23492	23625
23626	23821
23822	24066
24067	24324
24325	24480
24481	24594
24595	24777
24778	24968
24969	25166
25167	25456
25457	25995
25996	26295
26296	26668
26669	26879
26880	26954
26955	27110
27111	27260
27261	27433
27434	27532
27533	27656
27657	27859
27860	28022
28023	28318
28319	28543
28544	29489
29490	29806
29807	29996
29997	30287
30288	30624
30625	30908
30909	31058
31059	31211
31212	32030
32031	32194
32195	32436
32437	32755
32756	33065
33066	33188
33189	33677
33678	34314
34315	34856
34857	35299
35300	35586
35587	36841
36842	37115
37116	37355
37356	37487
37488	37609
37610	38133
38134	38239
38240	38325
38326	38657
38658	38866
38867	39071
39072	39200
39201	39370
39371	39554
39555	40292
40293	40592
40593	40770
40771	41225
41226	42088
42089	42373
42374	42775
42776	42998
42999	43214
43215	43663
43664	43838
43839	43975
43976	44263
44264	44382
44383	44720
44721	45098
45099	45762
45763	46076
46077	46491
46492	46779
46780	47237
47238	47890
47891	48270
48271	48492
48493	48786
48787	49055
49056	49368
49369	49643
49644	49721
49722	49754
49755	49769
49770	49783
49784	49817
49818	49844
49845	49871
49872	49951
49952	50055
50056	50155
50156	50410
50411	50952
50953	51415
51416	51744
51745	52270
52271	52822
52823	52984
52985	53118
53119	53309
53310	53681
53682	53827
53828	54603
54604	54712
54713	54981
54982	55143
55144	56675
56676	57363
57364	57485
57486	57693
57694	57813
57814	58002
58003	58322
58323	58966
58967	59165
59166	59824
59825	60259
60260	60576
60577	60847
60848	61176
61177	61511
61512	61752
61753	62103
62104	62346
62347	62616
62617	62858
62859	63129
63130	63418
63419	63783
63784	63972
63973	64273
64274	64678
64679	65359
65360	65502
65503	65963
65964	66204
66205	66541
66542	67080
67081	67490
67491	67950
67951	68138
68139	68289
68290	68680
68681	68880
68881	69498
69499	69617
69618	70236
70237	70621
70622	71396
71397	71939
71940	72896
72897	73164
73165	73287
73288	73402
73403	74030
74031	74699
74700	74794
74795	75025
75026	75775
75776	75907
75908	75979
75980	76135
76136	76760
76761	77280
77281	77506
77507	77756
77757	77915
77916	78144
78145	78352
78353	78680
78681	78855
78856	79273
79274	79471
79472	79578
79579	80035
80036	80198
80199	80318
80319	80999
81000	81745
81746	81883
81884	82154
82155	82288
82289	82822
82823	83071
83072	83207
83208	83586
83587	83777
83778	84189
84190	84753
84754	85393
85394	85661
85662	85970
85971	86325
86326	86470
86471	86523
86524	87189
87190	87462
87463	88534
88535	88834
88835	89797
89798	90597
90598	91143
91144	91952
91953	92285
92286	93254
93255	93676
93677	93908
93909	93965
93966	94062
94063	94571
94572	94725
94726	94898
94899	95015
95016	95392
95393	96586
96587	96975
96976	97450
97451	97503
97504	97546
97547	97738
97739	97960
97961	98986
98987	99068
99069	99128
99129	99198
99199	99299
99300	99323
99324	99359
99360	99409
99410	99658
99659	100347
100348	100388
100389	100503
100504	100894
100895	101087
101088	101202
101203	101299
101300	101474
101475	101661
101662	101750
101751	101811
101812	101914
101915	102318
102319	102413
102414	102681
102682	103350
103351	103480
103481	103610
103611	103761
103762	103868
103869	103991
103992	104805
104806	104954
104955	105039
105040	105161
105162	105348
105349	105468
105469	105682
105683	105859
105860	105907
105908	106695
106696	106988
106989	107434
107435	107544
107545	107740
