0	116
117	206
207	242
243	330
331	423
424	466
467	507
508	550
551	594
595	635
636	678
679	720
721	762
763	805
806	847
848	890
891	932
933	975
976	1016
1017	1100
1101	1186
1187	1270
1271	1355
1356	1439
1440	1483
1484	1524
1525	1567
1568	1609
1610	1652
1653	1694
1695	1737
1738	1779
1780	1863
1864	1906
1907	1948
1949	1991
1992	2033
2034	2076
2077	2117
2118	2161
2162	2202
2203	2244
2245	2288
2289	2329
2330	2372
2373	2414
2415	2453
2454	2536
2537	2626
2627	2667
2668	2710
2711	2754
2755	2795
2796	2838
2839	2880
2881	2922
2923	3006
3007	3050
3051	3087
3088	3100
3101	3176
3177	3262
3263	3303
3304	3346
3347	3383
3384	3472
3473	3557
3558	3642
3643	3681
3682	3769
3770	3896
3897	3981
3982	4065
4066	4103
4104	4190
4191	4271
4272	4356
