0	276
277	308
309	336
337	366
367	393
394	423
424	451
452	480
481	511
512	530
531	545
546	559
560	574
575	589
590	604
605	619
620	632
633	646
647	661
662	676
677	690
691	717
718	734
735	749
750	767
768	785
786	803
804	821
822	836
837	851
852	866
867	881
882	896
897	911
912	1249
1250	1979
1980	2178
2179	2421
2422	2551
2552	2654
2655	2762
2763	2883
2884	3091
3092	3172
3173	3193
3194	3292
3293	3335
3336	3433
3434	3484
3485	3789
3790	3906
3907	4375
4376	4453
4454	4577
4578	4758
4759	4868
4869	4991
4992	5170
5171	5379
5380	6070
6071	6178
6179	6523
6524	6651
6652	6814
6815	7067
7068	7544
7545	7610
7611	7725
7726	7849
7850	8018
8019	8153
8154	8270
8271	8393
8394	8450
8451	8556
8557	8654
8655	8832
8833	8891
8892	8950
8951	9013
9014	9073
9074	9135
9136	9522
9523	9628
9629	9940
9941	10045
10046	10216
10217	10437
10438	10910
10911	11006
11007	11110
11111	11437
11438	11477
11478	11517
11518	11552
11553	11743
11744	11920
