0	12
13	25
26	40
41	60
61	77
78	95
96	110
111	127
128	147
148	180
181	197
198	210
211	410
411	427
428	440
441	560
561	888
889	1143
1144	1263
1264	1321
1322	1383
1384	1504
1505	1564
1565	1624
1625	1819
1820	2132
2133	2167
2168	2207
2208	2244
2245	2282
2283	2322
2323	2362
2363	2399
2400	2439
2440	2479
2480	2497
2498	2517
2518	2560
2561	2600
2601	2640
2641	2685
2686	2722
2723	3023
3024	3155
3156	3631
3632	4111
4112	4594
4595	4654
4655	4712
4713	4774
4775	4859
4860	4942
4943	4984
4985	5072
5073	5317
5318	5550
5551	5653
5654	5668
5669	6033
6034	6373
6374	6443
6444	6521
6522	6649
6650	6754
6755	6929
6930	7074
7075	7244
7245	7257
7258	7332
7333	7492
7493	7555
7556	7660
7661	7742
7743	7937
7938	8190
8191	8460
8461	8691
8692	8913
8914	9011
9012	9094
9095	9214
9215	9306
9307	9341
9342	9424
9425	9451
9452	9464
9465	9481
9482	9494
9495	9509
9510	9522
9523	9537
9538	9552
9553	9567
9568	9582
9583	9604
9605	9617
9618	9632
9633	9647
9648	9667
9668	9689
9690	9739
9740	9752
9753	9767
9768	9784
9785	9854
9855	9867
9868	9882
9883	9897
9898	9912
9913	9927
9928	10020
10021	10035
10036	10050
10051	10065
10066	10080
10081	10095
10096	10112
10113	10125
10126	10147
10148	10160
10161	10177
10178	10207
10208	10237
10238	10250
10251	10265
10266	10287
10288	10315
10316	10345
10346	10375
10376	10405
10406	10430
10431	10455
10456	10558
10559	10598
10599	10673
10674	10733
10734	10883
10884	11071
11072	11431
11432	11541
11542	11776
11777	12117
12118	12259
12260	12284
12285	12312
12313	12504
12505	12527
12528	12552
12553	12605
12606	12630
12631	12665
12666	12695
12696	12717
12718	12750
12751	12897
12898	13115
13116	13303
13304	13408
13409	13551
13552	13636
13637	14391
14392	14474
14475	14834
14835	15252
15253	15265
15266	15280
15281	15430
15431	15445
15446	15462
15463	15475
15476	15543
15544	15558
15559	15573
15574	15588
15589	15603
15604	15620
15621	15633
15634	15650
15651	15665
15666	15683
15684	15698
15699	15713
15714	15728
15729	15743
15744	15800
15801	15813
15814	16068
16069	16081
16082	16098
16099	16111
16112	16143
16144	16178
16179	16191
16192	16328
16329	16343
16344	16554
16555	16679
16680	16696
16697	16726
16727	16911
16912	16924
16925	16941
16942	16961
16962	16981
16982	17001
17002	17022
17023	17042
17043	17062
17063	17082
17083	17102
17103	17122
17123	17142
17143	17162
17163	17182
17183	17202
17203	17222
17223	17362
17363	17467
17468	17662
17663	17725
17726	17912
17913	18123
18124	18138
18139	18153
18154	18170
18171	18188
18189	18213
18214	18275
18276	18288
18289	18303
18304	18318
18319	18335
18336	18348
18349	18365
18366	18385
18386	18400
18401	18415
18416	18428
18429	18445
18446	18458
18459	18475
18476	18488
18489	18503
18504	18521
18522	18536
18537	18556
18557	18576
18577	18591
18592	18608
18609	18621
18622	18638
18639	18651
18652	18668
18669	18681
18682	18721
18722	18736
18737	18751
18752	18766
18767	18786
18787	18808
18809	18821
18822	18838
18839	18858
18859	18871
18872	18886
18887	18918
18919	18948
18949	18968
18969	18988
18989	19001
19002	19018
19019	19031
19032	19046
19047	19069
19070	19084
19085	19099
19100	19114
19115	19129
19130	19151
19152	19164
19165	19194
19195	19211
19212	19224
19225	19244
19245	19259
19260	19284
19285	19321
19322	19341
19342	19361
19362	19374
19375	19389
19390	19404
19405	19421
19422	19434
19435	19449
19450	19471
19472	19489
19490	19522
19523	19539
19540	19552
19553	19574
19575	19587
19588	19602
19603	19617
19618	19632
19633	19647
19648	19664
19665	19677
19678	19714
19715	19727
19728	19744
19745	19764
19765	19777
19778	19792
19793	19807
19808	19824
19825	19844
19845	19859
19860	19874
19875	19887
19888	19902
19903	19919
19920	19932
19933	19959
19960	19972
19973	19987
19988	20002
20003	20019
20020	20035
20036	20050
20051	20137
20138	20192
20193	20222
20223	20237
20238	20310
20311	20342
20343	20382
20383	20405
20406	20422
20423	20437
20438	20598
20599	20680
20681	20693
20694	20718
20719	20733
20734	20748
20749	20763
20764	20788
20789	20803
20804	20825
20826	20838
20839	20863
20864	20903
20904	20918
20919	20948
20949	20963
20964	20980
20981	20993
20994	21010
21011	21023
21024	21036
21037	21051
21052	21066
21067	21081
21082	21096
21097	21111
21112	21126
21127	21141
21142	21156
21157	21181
21182	21196
21197	21213
21214	21226
21227	21241
21242	21256
21257	21273
21274	21286
21287	21301
21302	21316
21317	21343
21344	21356
21357	21373
21374	21386
21387	21401
21402	21816
21817	21831
21832	21849
21850	21894
21895	21911
21912	21924
21925	21939
21940	22001
22002	22094
22095	22214
22215	22580
22581	22630
22631	22947
22948	22992
22993	23038
23039	23160
23161	23198
23199	23403
23404	23515
23516	23593
23594	23703
23704	23723
23724	23773
23774	23831
23832	23951
23952	24044
24045	24501
24502	24622
24623	24822
24823	24869
24870	24947
24948	25477
25478	25750
25751	26101
26102	26211
26212	26729
26730	26971
26972	27137
27138	27217
27218	27429
27430	27542
27543	27565
27566	27750
27751	27817
27818	27950
27951	28100
28101	28120
28121	28163
28164	28240
28241	28365
28366	28423
28424	28556
28557	28683
28684	28808
28809	28881
28882	28961
28962	29386
29387	29669
29670	29682
29683	29702
29703	29902
29903	29917
29918	30004
30005	30019
30020	30107
30108	30120
30121	30135
30136	30150
30151	30167
30168	30225
30226	30245
30246	30260
30261	30317
30318	30332
30333	30345
30346	30452
30453	30467
30468	30517
30518	30718
30719	31163
31164	31268
31269	31518
31519	31531
31532	31544
31545	31659
31660	31739
31740	31934
31935	31969
31970	31984
31985	33058
33059	33390
33391	33821
33822	33876
33877	33943
33944	33988
33989	34056
34057	34111
34112	34269
34270	34374
34375	34494
34495	34604
34605	34732
34733	34824
34825	34987
34988	35090
35091	35302
35303	35477
35478	35603
35604	35660
35661	35833
35834	35890
35891	35903
35904	35920
35921	35935
35936	35953
35954	35970
35971	36038
36039	36481
36482	36513
36514	36709
36710	36924
36925	37117
37118	37212
37213	37302
37303	37369
37370	37484
37485	37585
37586	37697
37698	37810
37811	37912
37913	38012
38013	38027
38028	38043
38044	38058
38059	38073
38074	38088
38089	38103
38104	38118
38119	38220
38221	38791
38792	39189
39190	39271
39272	39289
39290	39304
39305	39420
