0	1
645	646
654	663
981	1001
1049	1050
1240	1241
1262	1263
1278	1287
1657	1681
1892	1912
1997	2014
2311	2334
2590	2634
2693	2758
2893	2959
2976	3043
3324	3338
3345	3365
3567	3589
3778	3816
3859	3918
3970	3971
3981	3991
3998	4021
4134	4179
4284	4344
4462	4487
4720	4765
4800	4801
4812	4853
4931	4932
5029	5044
5103	5141
5220	5280
5438	5493
5543	5593
5689	5704
5789	5790
5808	5809
5820	5822
5880	5881
5908	5909
5978	5979
6022	6023
6105	6126
6201	6225
6268	6292
6503	6518
6595	6624
6755	6778
7001	7016
7065	7108
7215	7216
7225	7268
7281	7282
7297	7298
7307	7347
7431	7457
7569	7596
7662	7679
7792	7834
7914	7915
7921	7930
7936	7973
8024	8049
8175	8201
8511	8518
8610	8619
8762	8771
8950	8960
9087	9098
9196	9209
9403	9416
9561	9569
9580	9581
9708	9732
9890	9941
10090	10121
10226	10245
10384	10394
10404	10405
10478	10479
10494	10499
10507	10511
10521	10522
10581	10582
10593	10594
10605	10617
10832	10833
10854	10869
11039	11051
11129	11143
11253	11270
11508	11509
11516	11522
11528	11529
11741	11773
11786	11787
11910	11950
12070	12107
12267	12268
12274	12299
12435	12462
12598	12622
12699	12726
12838	12873
12948	12949
12956	12993
12999	13000
13234	13235
13249	13258
13265	13271
13284	13285
13630	13633
13640	13657
13665	13666
14017	14051
14389	14421
14673	14690
14872	14874
14890	14893
14912	14913
15002	15003
15033	15036
15049	15051
15173	15174
15191	15194
15206	15210
15337	15354
15364	15369
15909	15952
15993	15994
16011	16012
16018	16031
16049	16055
16061	16104
16110	16130
16137	16141
16147	16148
16157	16159
16166	16168
16197	16282
16482	16526
16538	16610
16780	16803
16912	16913
16962	16963
17013	17014
17048	17049
17203	17218
17352	17353
17390	17391
17402	17403
17435	17436
17519	17520
17961	17962
17973	18019
18094	18135
18192	18210
18297	18311
18399	18423
18547	18571
18659	18678
18781	18792
18914	18934
19081	19094
19239	19263
19269	19270
19347	19376
19460	19461
19473	19493
19593	19614
19694	19716
19723	19724
19760	19761
19768	19769
19776	19794
19852	19864
19980	19981
19989	19992
19998	20007
20017	20018
20106	20122
20387	20388
20446	20447
20472	20473
20535	20548
20625	20639
20691	20724
20833	20834
20864	20865
21225	21239
21300	21313
21427	21443
21509	21529
21770	21771
21801	21808
21816	21821
21828	21829
21835	21836
22058	22079
22182	22212
22222	22224
22838	22843
23085	23092
23100	23101
