0	84
85	104
105	127
128	186
187	251
252	365
366	464
465	541
542	599
600	650
651	716
717	786
787	814
815	889
890	950
951	1010
1011	1060
1061	1098
1099	1133
1134	1188
1189	1250
1251	1270
1271	1306
1307	1423
1424	1444
1445	1485
1486	1514
1515	1564
1565	1627
1628	1640
1641	1665
1666	1683
1684	1698
1699	1720
1721	1756
1757	1785
1786	1811
1812	1853
1854	1873
1874	1895
1896	1921
1922	1937
1938	1966
1967	2002
2003	2051
2052	2083
2084	2110
2111	2172
2173	2300
2301	2402
2403	2441
2442	2497
2498	2538
2539	2582
2583	2619
2620	2695
2696	2983
2984	3031
3032	3074
3075	3129
3130	3181
3182	3236
3237	3308
3309	3371
3372	3413
3414	3468
3469	3541
3542	4134
4135	4371
4372	4414
4415	4795
