0	158
159	198
199	249
250	293
294	334
335	359
360	434
435	476
477	561
562	614
615	710
711	746
747	774
775	809
810	946
947	980
981	1027
1028	1089
1090	1240
1241	1313
1314	1875
1876	1998
1999	2089
2090	2146
2147	2266
2267	2399
2400	2511
2512	2569
2570	2675
2676	2893
2894	2951
2952	3087
3088	3241
3242	3330
3331	3414
3415	3523
3524	4150
4151	4221
4222	4303
4304	4583
4584	4640
4641	4789
4790	4852
4853	4957
4958	5120
5121	5166
5167	5209
5210	5247
5248	5291
5292	5368
5369	5433
5434	5549
5550	5656
5657	5833
5834	5937
5938	6000
6001	6040
6041	6106
6107	6173
6174	6273
6274	6310
6311	6346
6347	6561
6562	6611
6612	6719
6720	6816
6817	6886
6887	6952
6953	7000
7001	7148
7149	7354
7355	7450
7451	8194
8195	8255
8256	8320
8321	8351
8352	8395
8396	8443
8444	8493
8494	8620
8621	8673
8674	8726
8727	8837
8838	8892
8893	8952
8953	9005
9006	9074
9075	9185
9186	9270
9271	9469
9470	9576
9577	9709
9710	9778
9779	9904
9905	10073
10074	10299
10300	10501
10502	10592
10593	13287
