0	204
205	273
274	338
339	407
408	573
574	639
640	704
705	772
773	872
873	1007
1008	1136
1137	1270
1271	1391
1392	1406
1407	1525
1526	1592
1593	1674
1675	1740
1741	1805
1806	2008
2009	2070
2071	2133
2134	2172
2173	2239
2240	2438
2439	2473
2474	2506
2507	2573
2574	2639
2640	2672
2673	2705
2706	2756
2757	2825
2826	2856
2857	2932
2933	2948
2949	2976
2977	3005
3006	3054
3055	3171
3172	3258
3259	3323
3324	3370
3371	3425
3426	3462
3463	3519
3520	3760
3761	3809
3810	3925
3926	3940
3941	4005
4006	4071
4072	4109
4110	4192
4193	4207
4208	4328
4329	4343
4344	4407
4408	4503
4504	5073
5074	5208
5209	5278
5279	5335
