0	23
24	339
340	491
492	551
552	592
593	655
656	838
839	914
915	1036
1037	1106
1107	1183
1184	1243
1244	1330
1331	1412
1413	1458
1459	1553
1554	1697
1698	1769
1770	1865
1866	1963
1964	2061
2062	2144
2145	2190
2191	2248
2249	2297
2298	2629
2630	2685
2686	2760
2761	2909
2910	2970
2971	3111
3112	3181
3182	3322
3323	3401
3402	3507
3508	3553
3554	3621
3622	3691
3692	3961
3962	4135
4136	4520
4521	4575
4576	4644
4645	4689
4690	4764
4765	4821
4822	4863
4864	4923
4924	4959
4960	5023
5024	5047
5048	5166
5167	5194
5195	5245
5246	5283
5284	5409
5410	5629
5630	5700
5701	5770
5771	5854
5855	5957
5958	6286
6287	7291
7292	7475
7476	7527
7528	7622
7623	7703
7704	7755
7756	7798
7799	8006
8007	8023
8024	8139
8140	8193
8194	8290
8291	8537
8538	8584
8585	8608
8609	8655
8656	8681
8682	8727
8728	8787
8788	9563
9564	9654
9655	10383
10384	10581
10582	10683
10684	10730
10731	10850
10851	10916
10917	10963
10964	11053
11054	11137
11138	11808
