0	92
93	179
180	273
274	314
315	360
361	416
417	485
486	742
743	862
863	1014
1015	1191
1192	1312
1313	1388
1389	1437
1438	1457
1458	1471
1472	1508
1509	1629
1630	1766
1767	1907
1908	2024
2025	2119
2120	2252
2253	2382
2383	2580
2581	2699
2700	2845
2846	2958
2959	2978
2979	3060
3061	3079
3080	3137
3138	3228
3229	3316
3317	3471
3472	3576
3577	3594
3595	3608
3609	3621
3622	3680
3681	3966
3967	4300
4301	4339
4340	4402
4403	4452
4453	4519
4520	4582
4583	4607
4608	4648
4649	4689
4690	5186
5187	5249
5250	5325
5326	5582
5583	5641
5642	5874
5875	5948
5949	6200
6201	6256
6257	6525
6526	6656
6657	6749
6750	6834
6835	6921
6922	7189
