0	224
225	580
581	1166
1167	3375
3376	3680
3681	3882
3883	3996
3997	4095
4096	4224
4225	4284
4285	4317
4318	4369
4370	4407
4408	4626
4627	4695
4696	4854
4855	4946
4947	5026
5027	5152
5153	5240
5241	5649
5650	5734
5735	5782
5783	5875
5876	6002
6003	6259
6260	6350
6351	6520
6521	6741
6742	6858
6859	6910
6911	7047
7048	7278
7279	7504
7505	7803
7804	7913
7914	7936
7937	8021
8022	8103
8104	8267
8268	8387
8388	8458
8459	8533
8534	8591
8592	8677
8678	8919
8920	9538
9539	10124
10125	10205
10206	10343
10344	10556
10557	10627
10628	10683
10684	10855
10856	12233
