0	69
70	229
230	255
256	293
294	356
357	386
387	530
531	603
604	639
640	668
669	715
716	966
967	1100
1101	1119
1120	1148
1149	1177
1178	1200
1201	1460
1461	1716
1717	1794
1795	1835
1836	1871
1872	1897
1898	1999
2000	2285
2286	2512
2513	2624
2625	3346
3347	3392
3393	3445
3446	3655
3656	3722
3723	3856
3857	3908
3909	4084
4085	4134
4135	4179
4180	4242
4243	4596
4597	4786
4787	5060
5061	5214
5215	5643
5644	5976
5977	6059
6060	7291
7292	7779
7780	8042
8043	8213
8214	8298
8299	8497
8498	8590
8591	8715
8716	8799
8800	9082
9083	9189
9190	9486
9487	9757
9758	10101
10102	10212
10213	10291
10292	10304
10305	11210
11211	11364
11365	11583
11584	11610
