0	58
59	141
142	174
175	211
212	245
246	281
282	309
310	340
341	371
372	484
485	530
531	571
572	611
612	639
640	671
672	699
700	728
729	821
822	914
915	984
985	1048
1049	1121
1122	1186
1187	1237
1238	1281
1282	1327
1328	1375
1376	1428
1429	1474
1475	1510
1511	1612
1613	1668
1669	1692
1693	1818
1819	1880
1881	1933
1934	1999
2000	2047
2048	2177
2178	2219
2220	2305
2306	2387
2388	2472
2473	2574
2575	2628
2629	2656
2657	2709
2710	2746
2747	2790
2791	2865
2866	2989
2990	3071
3072	3137
3138	3192
3193	3222
3223	3263
3264	3299
3300	3349
3350	3384
3385	3526
3527	3608
3609	3647
3648	3765
3766	3818
3819	3960
3961	4028
4029	4192
4193	4207
4208	4244
4245	4291
4292	4537
4538	4605
4606	4680
4681	4749
4750	4819
4820	4870
4871	4961
4962	5021
5022	5098
5099	5264
5265	5307
5308	5388
5389	5487
