1297	1299
2012	2014
2803	2806
3494	3496
3629	3630
3761	3762
4186	4188
4266	4267
4285	4286
4357	4358
4385	4386
4455	4456
4499	4500
4667	4669
5240	5243
5585	5588
5721	5725
6313	6314
6428	6430
7108	7110
9102	9105
10054	10056
11843	11845
12148	12149
12198	12199
12249	12250
12284	12285
12556	12557
12606	12607
12639	12640
13275	13278
13375	13377
13447	13449
13631	13634
13752	13753
13915	13917
14107	14109
14326	14327
14827	14828
14886	14887
14912	14913
15177	15178
15208	15209
17612	17614
18094	18096
18846	18848
19998	20000
20145	20147
20198	20202
20918	20919
20954	20955
21016	21017
21372	21374
21438	21440
22161	22164
22446	22449
22717	22719
23567	23569
24332	24333
24548	24550
24591	24593
24795	24797
24870	24872
24957	24958
25012	25013
25105	25107
25247	25249
25463	25464
25513	25514
26210	26212
26259	26263
26327	26330
26371	26373
26509	26511
27332	27334
27857	27858
27907	27908
27990	27991
28041	28043
28302	28304
28358	28360
28528	28530
28805	28807
29336	29338
31316	31320
31743	31745
31861	31863
31919	31921
32015	32017
32199	32201
32383	32384
32416	32417
32514	32515
32567	32568
32674	32676
32753	32755
32804	32805
32865	32866
32885	32886
32909	32910
32979	32982
33021	33024
33133	33135
33171	33174
33253	33254
33296	33297
33553	33555
33590	33592
33771	33772
33806	33807
33870	33871
33900	33901
34120	34121
34165	34166
34222	34223
34257	34258
34297	34298
34326	34327
34339	34340
34354	34355
34380	34381
34455	34457
34859	34861
34918	34922
36054	36056
36582	36583
36693	36694
36800	36801
36861	36862
36904	36905
36995	36996
37045	37046
37417	37419
37455	37458
37679	37680
37737	37738
37904	37906
38023	38025
38061	38063
38405	38406
38508	38510
38555	38558
38637	38639
38684	38686
39063	39067
40413	40416
41092	41094
41138	41140
41187	41190
41518	41520
41529	41530
42459	42461
43291	43292
43909	43910
44465	44466
45752	45753
45778	45779
46709	46710
46716	46717
47199	47200
50093	50095
50612	50613
50781	50783
51241	51242
51289	51290
52145	52147
52249	52252
52408	52409
52615	52617
54449	54450
