305	307
648	649
656	657
823	825
996	998
1286	1288
1668	1669
1678	1679
2008	2010
2012	2013
2316	2317
2325	2326
2328	2329
2597	2601
2744	2746
2748	2749
3039	3041
3043	3044
3472	3474
3786	3787
3789	3790
4014	4015
4018	4019
4145	4147
4333	4335
4476	4478
4740	4741
4849	4851
5115	5117
5266	5270
5466	5467
5581	5583
5814	5816
5976	5979
6117	6118
6121	6122
6287	6288
6514	6516
6773	6774
6777	6778
7085	7087
7324	7325
7344	7345
7437	7438
7792	7794
7806	7807
7956	7958
8184	8186
8572	8574
8760	8761
8961	8962
9096	9098
9411	9413
9572	9574
9723	9724
9918	9922
10111	10112
10114	10115
10236	10237
10244	10245
10503	10505
10866	10868
11254	11255
11264	11266
11513	11515
11749	11751
11758	11760
11762	11763
11925	11927
11929	11930
12096	12098
12283	12284
12439	12441
12450	12451
12614	12615
12617	12618
12716	12718
12840	12842
12981	12982
12984	12986
13270	13272
13637	13639
13802	13803
14029	14034
14411	14412
14414	14415
14696	14698
14881	14883
15031	15033
15047	15048
15195	15196
15206	15208
15862	15863
15919	15920
16100	16102
16272	16274
16496	16498
16500	16501
16580	16581
16796	16798
16916	16917
16962	16964
17053	17055
17214	17215
17443	17445
17447	17448
17986	17988
18130	18131
18134	18135
18302	18303
18519	18521
18781	18783
18925	18926
18933	18934
19090	19092
19367	19369
19710	19712
19863	19865
19997	19998
20112	20113
20121	20122
20380	20381
20450	20451
20476	20477
20701	20703
20871	20873
21225	21226
21237	21239
21440	21441
21513	21514
21522	21523
21674	21676
21819	21821
21876	21878
22211	22213
22847	22849
23091	23093
23103	23105
23346	23347
23356	23357
23510	23511
23679	23680
24045	24046
24244	24245
24333	24334
24466	24468
24754	24756
25005	25007
25236	25237
25378	25380
25750	25752
25820	25821
25952	25953
26251	26253
26333	26334
26666	26667
26674	26676
27018	27020
27158	27160
27282	27283
27459	27460
27550	27552
27707	27709
27852	27853
27946	27947
28295	28297
28457	28460
29057	29058
29063	29064
29373	29375
29816	29818
29971	29972
29979	29983
30137	30139
30322	30323
30334	30335
30550	30551
30670	30672
30836	30838
30941	30942
31091	31093
31239	31241
31378	31379
31470	31471
31602	31603
31785	31787
31979	31983
32186	32187
32199	32201
32450	32452
32671	32673
32861	32862
32865	32866
32873	32874
33024	33025
33272	33274
33350	33352
33647	33648
33652	33653
33880	33882
34002	34003
34189	34190
34371	34373
34528	34530
34716	34717
34721	34722
34873	34874
34879	34880
35093	35095
35785	35787
35789	35791
35941	35942
35949	35951
36027	36029
36182	36184
36385	36386
36390	36392
36828	36829
36888	36890
37141	37142
37552	37554
37796	37797
37953	37955
38136	38138
38367	38368
38373	38374
38610	38612
38738	38739
38742	38743
39013	39015
39145	39146
39154	39155
39291	39293
39306	39308
39519	39520
39742	39744
39861	39862
40092	40094
40178	40180
40342	40344
40507	40509
40712	40714
41080	41082
41410	41412
41640	41641
41647	41648
41948	41950
42082	42083
42190	42191
42196	42198
42408	42410
42636	42638
42799	42800
42805	42806
42949	42950
42953	42954
43113	43115
43286	43288
43475	43476
43739	43741
43892	43893
44021	44023
44162	44164
44366	44368
44637	44638
44642	44644
44923	44925
45009	45010
45013	45014
45090	45092
45228	45229
45233	45234
45400	45403
45780	45782
45793	45794
45978	45979
46213	46214
46218	46219
46418	46420
46472	46473
46632	46634
46831	46833
47296	47298
47517	47519
47525	47526
47669	47670
47702	47703
48062	48064
48341	48342
48508	48510
48608	48609
48766	48768
48778	48779
48945	48946
48952	48953
49636	49640
49803	49805
49935	49938
50050	50051
50059	50060
50287	50289
50447	50448
50746	50747
50774	50776
50918	50920
51105	51106
51401	51403
51731	51732
51925	51926
52204	52206
52353	52354
52583	52585
52736	52738
52988	52989
52995	52996
53243	53244
53246	53248
53421	53423
53563	53565
53736	53738
53879	53882
54120	54121
54128	54129
54332	54334
54573	54574
54579	54580
54729	54731
54882	54884
55027	55029
55188	55189
55404	55405
55410	55411
55715	55717
55912	55913
55917	55918
56127	56128
56215	56216
56526	56530
56687	56689
56817	56819
57136	57138
57323	57325
57496	57498
57600	57602
57750	57751
57921	57923
57955	57956
58214	58216
58241	58242
58449	58451
58498	58499
58704	58705
58803	58805
58986	58988
59079	59080
59120	59121
59381	59383
59572	59574
59734	59736
60013	60015
60092	60094
60252	60254
60421	60423
60606	60608
60746	60748
60966	60968
61199	61201
61254	61256
61576	61579
61642	61644
62158	62160
62487	62488
62622	62624
62657	62660
63056	63057
63076	63077
63180	63181
63419	63420
63427	63429
63447	63448
63920	63922
64158	64160
64250	64252
64434	64436
64669	64671
65139	65141
65355	65357
65438	65440
65862	65864
66063	66064
66722	66723
66902	66904
67224	67228
67453	67455
67656	67658
67911	67913
68093	68094
68096	68097
68391	68393
68836	68838
69036	69038
69213	69217
69352	69354
69356	69357
69670	69671
69718	69720
69722	69723
69949	69950
70149	70150
70221	70222
70476	70478
70563	70564
70847	70849
70856	70857
71027	71029
71161	71162
71271	71272
71516	71518
71989	71991
72214	72216
72880	72882
73006	73008
73336	73338
73343	73345
73353	73355
