288	290
305	307
641	642
644	648
780	782
1125	1126
1624	1625
1637	1638
2079	2080
2364	2366
2672	2674
2706	2707
2873	2874
2880	2881
3166	3167
3176	3177
3365	3367
3416	3417
3420	3421
3657	3658
3666	3667
3913	3914
3917	3918
4070	4072
4321	4323
4487	4488
4490	4492
4724	4726
4806	4808
5250	5251
5258	5259
5534	5535
5541	5542
5707	5709
5809	5811
6032	6033
6039	6040
6215	6219
6367	6373
6515	6517
6524	6526
6661	6663
6668	6670
6811	6812
6822	6823
7181	7186
7373	7374
7379	7382
7622	7623
7770	7772
7902	7903
8040	8041
8165	8166
8174	8175
8447	8449
8840	8842
9004	9006
9186	9187
9194	9195
9343	9344
9352	9354
9511	9512
9518	9519
9666	9669
9674	9675
9993	9995
10299	10301
10481	10483
10636	10638
10911	10913
11210	11212
11380	11382
11402	11403
11405	11406
11569	11571
11875	11877
12378	12379
12392	12393
12396	12397
12597	12598
12989	12990
13171	13172
13186	13187
13445	13446
13452	13453
13763	13764
13847	13848
14023	14024
14026	14028
14254	14255
14264	14265
14494	14495
14619	14620
14626	14627
14776	14779
15083	15085
15386	15387
15394	15395
15397	15398
15622	15623
15632	15633
15805	15806
15811	15812
16004	16005
16257	16262
16601	16603
16809	16811
17096	17097
17213	17214
17220	17221
17377	17378
17382	17383
17537	17539
17715	17716
17723	17724
17886	17888
18042	18044
18237	18238
18443	18445
18524	18525
18819	18820
18824	18825
18972	18974
19104	19106
19108	19109
19300	19303
19483	19488
19746	19748
19886	19888
20176	20178
20186	20187
20655	20656
20762	20764
20769	20770
20911	20913
21079	21081
21275	21276
21278	21280
21448	21449
21461	21462
21604	21605
21612	21613
21841	21842
21847	21850
22051	22053
22220	22221
22223	22224
22341	22342
22530	22532
22746	22748
22986	22987
23139	23141
23209	23211
23455	23456
23565	23567
23894	23895
24048	24049
24228	24229
24399	24401
24619	24621
24683	24684
24911	24915
25191	25193
25401	25402
25589	25591
25798	25799
25806	25807
26133	26136
26142	26143
26277	26278
26282	26283
26451	26453
26644	26645
26649	26650
26880	26882
27056	27058
27157	27159
27321	27322
27711	27712
27998	27999
28001	28002
28239	28241
28468	28469
28529	28531
28627	28629
28804	28806
29015	29017
29153	29155
29525	29526
29529	29530
29747	29748
29752	29753
29958	29960
30039	30041
30245	30247
30299	30300
30450	30451
30455	30456
30625	30631
31090	31091
31096	31097
31340	31342
31557	31559
32056	32058
32200	32202
32400	32401
32466	32468
32477	32479
32649	32651
32975	32976
33092	33094
33283	33287
33455	33457
33459	33460
33647	33649
33657	33658
33880	33882
34085	34086
34096	34098
34327	34329
34577	34579
34839	34840
35028	35030
35362	35363
35370	35371
35700	35702
35704	35705
35976	35978
36481	36483
36716	36718
36847	36849
37183	37184
37190	37191
37194	37195
37349	37351
37508	37510
37698	37699
37703	37704
38042	38043
38204	38205
38214	38215
38504	38506
38676	38677
38868	38870
39066	39068
39468	39471
39736	39737
39743	39744
39969	39971
40272	40273
40275	40276
40485	40486
40493	40494
40776	40778
40914	40916
41120	41122
41126	41127
41313	41314
41318	41319
41518	41519
41641	41642
41649	41650
41652	41653
41660	41661
41815	41816
41832	41833
41835	41836
42083	42085
42427	42429
42595	42597
42873	42875
43031	43032
43339	43341
43456	43458
43733	43738
43872	43874
43946	43947
43997	43998
44168	44169
44211	44212
44276	44277
44483	44486
44520	44523
44795	44796
44813	44814
45155	45157
45855	45856
46112	46113
46669	46671
46675	46676
46690	46691
46824	46826
46848	46849
47234	47235
47250	47251
47901	47902
47958	47959
48125	48126
48144	48145
48159	48160
48380	48381
48395	48396
48695	48696
48699	48702
48910	48912
49020	49022
49149	49150
49354	49355
49366	49367
49369	49371
49554	49556
49716	49718
49942	49943
49946	49948
49951	49952
50087	50088
50093	50094
50248	50252
50494	50496
50641	50644
50650	50654
50931	50936
51111	51114
51381	51383
51527	51529
51772	51773
51796	51797
51914	51915
51921	51922
52042	52044
52192	52194
52374	52376
52773	52775
52981	52982
52991	52992
53356	53357
53360	53361
53610	53611
53945	53946
54116	54117
54122	54123
54822	54824
55118	55119
55162	55164
55339	55340
55350	55351
55353	55355
55706	55708
55846	55848
55959	55960
56453	56454
56465	56466
56655	56656
56667	56668
56829	56830
57050	57052
57264	57265
57281	57282
57285	57286
57487	57489
57496	57497
57680	57682
57952	57953
58125	58127
58327	58329
58334	58336
58484	58485
58488	58489
58527	58528
58771	58773
59116	59118
59610	59612
60205	60206
60226	60228
60317	60318
60442	60443
60584	60585
60588	60590
60784	60786
61031	61033
61226	61228
61233	61234
61397	61399
61758	61760
61972	61974
62353	62354
62361	62362
62500	62501
62514	62515
62604	62606
62763	62764
62772	62773
63012	63013
63197	63201
63422	63424
63549	63550
63749	63751
64183	64185
64418	64420
64483	64485
64488	64490
64626	64627
64845	64846
64848	64849
65092	65093
65183	65185
65385	65386
65389	65391
65556	65557
65562	65563
65704	65705
65709	65710
65880	65881
65883	65885
66210	66213
66895	66896
66963	66964
66968	66969
67103	67104
67112	67113
67115	67117
67259	67260
67371	67372
67396	67398
67573	67575
67824	67826
67839	67841
68250	68251
68253	68255
68433	68435
68438	68439
68602	68604
68713	68714
68792	68793
68915	68916
69030	69031
69112	69114
69357	69359
69362	69363
69673	69675
69680	69681
69962	69964
69985	69987
70283	70285
70970	70972
71722	71724
71727	71728
71750	71752
72208	72209
72458	72459
72668	72670
73207	73209
