0	1
78	79
91	94
110	116
133	134
141	142
156	157
164	165
181	182
188	189
205	206
212	213
228	229
241	246
262	263
269	270
434	435
456	461
478	481
509	510
519	520
536	537
574	578
612	613
619	621
638	640
647	655
661	662
674	675
685	686
700	701
719	733
745	748
774	778
792	793
802	804
811	817
829	842
865	866
900	901
926	927
934	950
991	992
1015	1016
1040	1041
1130	1131
1197	1198
1250	1251
1308	1311
1318	1324
1340	1341
1347	1348
1358	1378
1384	1386
1399	1405
1414	1418
1466	1467
1485	1486
1653	1654
1725	1726
1735	1751
1765	1771
1789	1791
1802	1804
1813	1815
1837	1840
1851	1852
1861	1863
1885	1907
1916	1922
1931	1935
1944	1945
1957	1961
1970	1971
1981	1984
1998	1999
2005	2007
2016	2019
2028	2030
2041	2044
2053	2055
2065	2078
2085	2087
2100	2101
2114	2115
2132	2135
2143	2156
2167	2172
2187	2188
2196	2197
2252	2261
2273	2284
2293	2294
2310	2313
2320	2342
2348	2355
2365	2376
2389	2394
2413	2424
2437	2440
2446	2457
2466	2493
2502	2503
2532	2533
2584	2585
2598	2599
2623	2627
2646	2647
2659	2660
2700	2727
2745	2746
2754	2755
2793	2794
2808	2811
2838	2839
2888	2889
2940	2941
2951	2952
2976	2977
2990	2992
3015	3019
3067	3082
3092	3101
3107	3113
3121	3129
3136	3153
3160	3212
3278	3281
3296	3313
3322	3323
3329	3347
3362	3366
3377	3396
3403	3404
3417	3440
3453	3470
3480	3498
3509	3510
3522	3524
3534	3568
3584	3591
3599	3618
3629	3636
3642	3648
3656	3661
3677	3680
3691	3693
3700	3701
3707	3718
3727	3728
3734	3761
3769	3771
3777	3789
3797	3825
3833	3850
3856	3858
3868	3880
3887	3895
3910	3934
3958	3959
3969	3970
3977	3981
3994	4002
4012	4026
4034	4046
4055	4069
4081	4084
4102	4103
4112	4113
4121	4127
4133	4134
4145	4152
4159	4180
4189	4193
4213	4232
4243	4250
4265	4266
4274	4277
4284	4318
4324	4362
4368	4389
4398	4401
4409	4418
4434	4446
4460	4470
4476	4483
4493	4494
4500	4514
4585	4586
4608	4609
4617	4618
4640	4650
4672	4677
4712	4713
4726	4735
4745	4752
4774	4775
4784	4785
4836	4840
4853	4857
4870	4871
4879	4880
4888	4901
4909	4927
4935	4950
4957	4997
5010	5088
5100	5151
5158	5185
5203	5206
5248	5251
5257	5258
5273	5278
5315	5316
5339	5346
5352	5360
5368	5369
5378	5380
5386	5393
5402	5405
5419	5428
5542	5543
5572	5573
5600	5601
5611	5612
5628	5629
