0	1
120	121
1337	1338
1643	1644
2635	2636
2643	2644
2652	2653
2661	2662
2669	2670
2677	2678
2686	2687
2694	2695
2702	2703
2711	2712
2720	2721
2728	2729
2736	2737
2744	2745
2753	2754
2964	2965
3849	3850
3897	3898
3919	3920
3932	3933
4117	4118
4300	4301
4693	4694
4876	4877
5135	5136
5435	5436
5827	5828
5893	5894
6333	6334
6480	6481
6628	6629
6946	6947
7511	7512
7633	7634
8104	8105
8143	8144
8437	8441
8607	8608
8872	8873
8934	8935
9113	9114
9328	9329
9968	9969
10252	10253
11075	11076
11225	11226
11280	11281
11312	11313
11338	11342
11775	11776
12009	12010
13882	13883
13932	13933
14044	14045
14094	14095
14505	14506
14610	14611
14858	14859
14975	14976
15134	15135
15533	15534
16542	16543
16807	16808
16872	16873
16884	16885
17162	17163
17271	17278
17610	17611
18446	18447
18579	18580
19775	19776
19856	19857
20347	20348
21599	21600
22091	22092
23201	23202
23456	23457
23714	23715
23886	23887
23972	23973
24143	24144
24363	24364
24418	24419
24558	24559
24665	24666
24846	24847
25585	25586
25832	25833
26000	26001
26552	26553
26710	26711
27161	27162
27604	27605
27956	27957
28094	28095
28195	28196
28314	28315
28418	28419
28750	28751
29045	29046
29266	29267
29434	29435
29789	29790
30027	30028
30265	30266
30459	30460
30742	30743
31181	31182
31363	31364
31812	31813
31897	31898
32304	32305
32486	32487
32591	32592
32952	32953
33032	33033
33708	33709
33894	33895
34347	34348
34629	34630
35068	35069
35175	35176
35789	35790
35907	35908
36299	36300
36749	36751
37300	37301
37736	37737
38088	38089
38607	38608
44188	44189
44433	44434
44650	44651
44984	44985
45243	45244
45477	45478
46193	46194
46933	46934
47291	47292
47849	47850
48028	48029
48466	48467
48673	48674
49196	49197
49261	49262
49342	49343
49411	49412
49468	49469
49532	49533
49588	49589
49647	49648
49706	49707
49775	49776
49804	49805
49840	49841
49884	49885
49930	49931
49967	49968
50022	50023
50075	50076
50132	50133
50185	50186
50241	50242
50308	50309
50357	50358
50410	50411
50552	50553
50799	50800
50946	50949
51105	51108
51386	51387
51441	51442
52247	52248
52972	52973
53141	53142
53318	53319
53464	53465
54075	54076
54197	54198
55052	55053
55500	55501
55648	55649
55833	55834
56217	56218
56355	56356
56682	56683
56803	56804
57143	57144
57473	57474
58421	58423
58484	58485
58491	58492
59002	59003
59447	59448
59465	59466
59531	59532
59647	59648
59678	59679
59778	59779
60028	60029
60278	60279
60404	60405
60461	60462
61362	61363
61380	61381
61389	61397
