0	1
343	344
354	376
383	384
391	394
409	422
473	474
551	552
692	697
727	731
784	788
841	845
898	904
937	954
3569	3570
3590	3591
5313	5314
7143	7144
7244	7245
7444	7445
7721	7722
7756	7757
7957	7958
8694	8701
8730	8731
8987	8988
8995	9009
9470	9471
9870	9871
9962	9963
10023	10025
10115	10121
10140	10141
10149	10150
10515	10516
10590	10591
10632	10634
10656	10657
10796	10797
11031	11032
11073	11074
11250	11257
11304	11305
11346	11347
11464	11470
11522	11537
11745	11748
11822	11836
11844	11845
11988	12004
12127	12128
12137	12138
12226	12229
12308	12321
12332	12354
12422	12424
12502	12551
12651	12654
