0	28
229	230
254	259
269	270
279	285
293	295
426	427
628	629
723	724
915	916
982	983
1021	1027
1223	1224
1318	1323
1348	1353
1370	1374
1429	1430
1629	1636
1673	1685
1726	1743
1759	1765
1783	1784
1792	1794
1830	1831
2228	2229
2367	2369
2595	2596
2698	2699
2786	2792
2830	2832
3014	3015
3028	3029
3041	3043
3080	3081
3116	3117
3130	3131
3235	3236
3247	3249
3332	3336
3349	3372
3378	3396
3405	3412
3419	3438
3444	3445
3532	3534
3628	3631
3792	3794
4013	4014
4023	4026
4032	4034
4045	4053
4070	4072
4078	4084
4098	4100
4112	4117
4133	4137
4191	4193
4229	4231
4240	4241
4250	4259
4267	4286
4293	4301
4307	4313
4320	4328
4337	4338
4350	4351
4363	4369
4377	4383
4403	4421
4428	4471
4477	4512
4518	4530
4627	4628
4669	4680
4689	4693
4702	4710
4727	4728
4734	4735
4954	4955
4995	4996
5028	5030
5068	5069
5126	5127
5159	5178
5385	5386
5426	5430
