0	1
29	34
110	114
200	210
295	296
867	868
1005	1006
1173	1174
1448	1454
1567	1568
1590	1591
1626	1627
1663	1664
1690	1691
1755	1756
1787	1788
1906	1907
2000	2001
2030	2038
2046	2056
2091	2092
2120	2121
2281	2298
2392	2393
2553	2554
2692	2693
2854	2855
2875	2876
2909	2916
2992	2994
3134	3135
3331	3332
3528	3529
3811	3812
3913	3914
4037	4054
4107	4108
4149	4150
4198	4199
4268	4269
4338	4339
4437	4438
4494	4495
4638	4646
4730	4731
4930	4931
4950	4951
5048	5049
5336	5337
5554	5555
5894	5895
5950	5951
6017	6018
6065	6066
6172	6173
6337	6338
6405	6406
6470	6471
6504	6505
6645	6662
7111	7123
7284	7285
7489	7490
7551	7552
7608	7609
7931	7932
7995	7996
8042	8043
8101	8113
8177	8178
8256	8257
8334	8335
8508	8520
8538	8545
8618	8619
8774	8775
8886	8887
8975	8976
9021	9022
9155	9156
9271	9277
9373	9379
10077	10078
10395	10411
10447	10448
10552	10553
10869	10879
11207	11208
12208	12209
12751	12752
12789	12794
