0	1
58	61
228	231
258	266
411	412
419	420
645	646
1092	1098
1463	1464
1626	1627
1728	1729
1764	1766
1960	1961
2049	2050
2214	2215
2420	2423
2571	2573
2618	2622
2711	2714
2751	2757
2845	2846
2981	2982
3086	3091
3113	3114
3255	3257
3391	3392
3420	3421
3464	3465
3519	3520
3655	3656
3741	3744
3846	3847
3907	3908
3931	3932
3996	3997
4054	4056
4114	4115
4255	4256
4317	4318
4395	4396
4459	4460
4525	4527
4602	4609
4636	4639
4662	4666
4706	4711
4743	4748
4778	4779
5131	5132
5180	5186
5242	5247
5336	5338
5549	5553
5640	5641
