0	1
25	26
40	41
88	89
100	104
110	111
123	124
145	146
185	186
250	251
271	300
309	325
333	348
356	375
382	409
453	454
473	474
1313	1314
1478	1479
1538	1539
2558	2559
3655	3656
5515	5516
5524	5525
5742	5743
5761	5762
5773	5774
5793	5794
5808	5813
5880	5888
5908	5909
5922	5924
5940	5944
5979	5981
5994	6001
6029	6031
6068	6078
6086	6090
6561	6562
6690	6697
6706	6708
6751	6754
6855	6857
6875	6879
6998	7004
7310	7311
7385	7386
7394	7448
7465	7476
7486	7488
8068	8069
8093	8094
8108	8109
8155	8156
8168	8171
8178	8179
8190	8191
8213	8214
8253	8254
8293	8319
