0	1
61	114
120	235
241	286
293	306
315	449
684	685
841	842
959	961
1014	1015
1167	1168
1319	1320
1461	1462
1871	1872
1994	1995
2085	2086
2260	2261
2341	2342
2519	2520
2659	2660
2781	2782
2891	2892
2964	2965
3067	3068
3158	3159
3348	3349
3665	3666
3845	3846
3919	3920
4129	4130
4399	4400
4515	4516
4667	4668
4783	4784
4966	4967
5172	5173
5342	5343
5534	5535
5772	5773
6140	6141
6383	6389
6674	6679
6685	6686
6709	6721
6736	6737
6745	6751
6768	6769
6779	6784
6803	6812
6894	6895
7403	7404
8071	8072
8526	8527
8805	8806
9116	9117
9299	9300
9432	9433
9590	9591
10183	10184
10803	10804
10873	10874
11250	11251
11496	11497
11789	11790
11864	11865
12410	12411
12692	12694
13174	13175
14356	14357
14587	14588
14938	14939
16379	16380
16602	16606
