0	4
31	48
55	59
196	197
233	235
256	258
264	265
288	290
301	302
316	318
324	330
346	350
367	369
629	630
658	659
781	782
883	884
893	899
934	935
1049	1050
1281	1282
1457	1458
1467	1470
1696	1697
1840	1841
1852	1853
1920	1927
1958	1959
2140	2141
2211	2212
2282	2283
2397	2398
2455	2456
2469	2470
2699	2700
2897	2903
2932	2933
3059	3066
3874	3876
4000	4001
4054	4055
4165	4166
4332	4334
4425	4426
4508	4509
4710	4711
4902	4903
4973	4974
5014	5015
5044	5045
5108	5109
5182	5183
5455	5456
5488	5489
5615	5617
5625	5626
5773	5774
6430	6436
6456	6458
6704	6705
6719	6727
6855	6859
6967	6968
6994	6995
7121	7122
7192	7193
7254	7262
7301	7302
7446	7450
7532	7534
7911	7912
8148	8152
9166	9167
9316	9317
9532	9533
9542	9546
