0	1
70	71
1353	1354
1985	1986
2192	2193
2275	2283
2436	2442
2612	2627
2890	2891
3124	3125
3164	3165
3425	3426
3442	3444
3550	3551
3643	3647
3694	3699
3721	3724
3745	3757
3770	3771
3909	3910
3959	3960
4202	4203
4386	4387
4714	4715
4736	4737
4744	4745
4756	4757
4763	4764
4870	4871
4878	4879
4917	4918
5277	5278
5618	5619
5807	5810
5816	5822
5836	5855
5923	5924
6194	6195
6278	6279
6422	6423
6592	6593
6785	6786
6858	6864
6870	6871
7164	7165
7356	7357
7446	7447
7453	7461
7515	7520
7526	7534
7667	7690
7800	7801
8015	8016
8136	8137
8231	8236
8249	8250
8519	8520
8685	8686
8902	8903
9067	9068
9208	9223
9230	9241
9247	9257
9359	9360
9370	9371
9392	9393
9414	9415
9512	9513
9632	9633
9721	9738
9919	9920
10128	10129
10804	10805
11340	11341
11572	11573
11798	11799
12125	12126
12850	12851
13214	13215
13583	13584
14141	14142
14479	14480
14830	14831
15301	15302
15473	15474
15882	15883
16191	16192
16414	16415
16670	16671
16841	16842
16986	16987
17119	17120
17245	17246
17370	17371
17572	17573
17736	17737
17943	17944
18314	18315
18487	18488
18645	18646
19207	19208
19416	19417
19579	19580
19742	19743
19761	19762
19776	19777
19819	19820
19848	19849
19891	19893
20078	20079
20229	20230
20411	20412
20566	20567
20688	20689
20764	20765
20788	20789
20976	20977
21227	21235
21246	21249
21270	21273
21285	21289
21308	21312
21325	21329
21348	21352
21365	21368
21388	21391
21403	21407
21426	21429
21443	21446
21466	21469
21481	21485
21504	21506
21520	21523
21533	21557
21566	21567
21612	21663
21687	21698
21728	21729
21765	21769
21777	21820
21835	21838
21852	21865
22072	22073
22233	22234
22478	22495
22502	22505
22524	22525
22534	22541
22563	22565
22596	22601
22624	22628
22649	22651
22664	22665
22689	22691
22702	22706
22727	22734
22743	22746
22903	22910
22946	22947
22959	22996
23007	23013
23023	23045
23346	23347
23918	23919
24259	24260
24330	24333
24368	24393
24409	24410
24425	24426
24445	24447
25085	25086
26471	26472
26640	26641
27801	27802
28173	28174
28521	28522
29001	29003
29039	29040
29064	29065
29360	29361
29854	29855
30421	30422
30531	30532
30651	30652
30805	30806
31262	31263
31486	31487
31733	31734
31915	31916
32061	32062
32215	32216
32413	32414
32674	32675
32896	32897
32954	32955
33119	33120
33275	33276
33453	33454
33801	33802
34275	34276
35099	35100
35466	35467
35882	35883
36135	36136
36414	36415
36705	36706
37020	37021
37308	37309
37593	37594
37960	37961
38158	38159
38215	38216
38330	38331
38347	38351
38496	38501
38588	38589
39009	39010
39240	39241
39336	39337
40243	40244
40320	40321
41281	41282
42261	42262
42354	42355
42590	42594
42865	42866
44066	44067
44270	44271
44500	44501
44803	44804
45077	45078
45173	45174
45852	45853
47304	47305
47448	47449
47908	47909
47956	47957
48695	48696
48981	48982
49251	49252
49421	49422
49683	49684
50101	50107
50343	50344
50486	50487
51548	51549
51711	51712
52203	52204
52354	52355
52410	52411
52482	52483
52491	52492
52564	52565
52659	52660
53074	53075
53101	53103
53109	53110
53120	53123
53132	53134
53143	53144
53153	53155
53171	53172
53283	53284
53461	53462
53693	53700
53707	53714
53778	53779
54349	54350
55094	55095
55249	55250
55493	55494
55872	55873
56134	56135
56190	56191
56273	56274
56305	56306
56329	56330
56584	56585
57302	57303
57505	57506
57911	57912
58311	58312
58713	58714
58984	58985
59125	59126
59245	59246
59259	59260
59360	59361
59579	59580
59772	59773
59927	59928
60043	60044
60200	60201
60623	60624
61423	61424
61966	61967
62033	62034
62040	62052
62102	62103
62127	62129
62389	62390
62571	62572
63130	63131
63375	63378
63384	63385
63412	63413
63690	63691
64340	64341
64391	64392
64480	64481
64613	64614
64708	64709
64769	64783
65513	65514
66106	66107
66613	66614
67164	67165
67501	67502
67726	67727
67839	67840
68176	68177
68464	68465
68638	68639
68775	68776
69068	69069
69463	69464
69647	69648
70015	70016
70163	70171
70412	70413
70506	70507
70771	70772
71048	71049
71209	71210
72515	72516
73195	73196
73248	73249
73263	73266
74098	74099
76880	76881
76954	76955
77197	77266
77277	77490
77497	77498
77506	77516
77557	77574
77581	77585
77594	77595
77621	77649
77666	77683
77699	77717
77727	77751
77821	77828
77869	77884
77890	77897
77905	77906
77957	77961
78079	78090
78347	78348
78583	78584
78701	78702
79552	79553
79786	79787
79818	79819
79902	79903
79936	79937
79998	79999
80022	80023
80211	80219
80244	80245
80358	80359
80524	80525
80719	80720
81060	81061
81323	81324
81692	81693
81927	81928
82518	82519
82752	82753
83329	83330
83990	83991
84490	84491
84632	84633
84825	84826
85767	85768
86010	86011
86046	86047
86748	86749
86868	86869
87050	87051
87294	87295
87480	87481
87607	87608
87813	87814
87993	87994
88215	88216
89026	89027
89320	89321
89543	89544
89646	89647
89866	89867
89925	89926
90019	90020
91027	91029
91047	91052
91247	91248
91456	91457
92204	92205
92901	92902
93146	93147
93952	93953
93990	93991
94005	94006
94031	94032
94090	94092
94165	94167
94195	94196
94363	94369
94402	94403
94819	94820
94834	94835
96603	96606
96647	96650
96656	96657
96711	96712
97250	97251
97964	97965
