0	40
196	197
207	234
453	454
547	548
626	627
692	693
751	752
810	811
869	870
961	962
1021	1022
1074	1075
1156	1157
1249	1250
1725	1726
1775	1776
1858	1859
1910	1911
1999	2000
2051	2052
2123	2124
2261	2262
2361	2362
2474	2475
2530	2531
2586	2587
2649	2650
3039	3040
3104	3105
3171	3172
3313	3314
3413	3414
3508	3509
3570	3571
3670	3671
3722	3723
3773	3774
3842	3843
3894	3895
3948	3949
4172	4173
4428	4429
4479	4480
4538	4539
4609	4610
4687	4688
4754	4755
4823	4824
4918	4919
4987	4988
5057	5058
5140	5141
5820	5821
5963	5964
6043	6044
6120	6121
6188	6189
6258	6259
7194	7195
7330	7331
7451	7452
7845	7846
7947	7948
8209	8210
8339	8340
8538	8539
8855	8856
9126	9127
9624	9625
10119	10120
10238	10239
10659	10660
10707	10708
10777	10778
11218	11219
11638	11639
12299	12300
12490	12491
13375	13376
13483	13484
13554	13555
13640	13641
13720	13721
13794	13795
13864	13865
13965	13966
14125	14126
14286	14287
14425	14426
14500	14501
14652	14653
14740	14741
15587	15602
