0	1
31	58
106	107
177	178
316	317
349	350
416	417
444	445
459	460
491	492
547	548
593	594
691	692
799	813
963	964
1044	1045
1118	1119
1178	1179
1219	1220
1270	1271
1307	1308
1381	1382
1452	1453
1481	1487
1519	1521
1529	1530
1544	1545
1566	1567
1669	1670
1809	1810
1886	1887
1968	1969
2017	2043
2098	2099
2565	2566
2672	2673
2688	2690
2699	2700
2758	2759
2789	2790
2835	2836
2881	2882
3105	3106
3159	3160
3201	3202
3223	3224
3322	3323
3331	3332
3567	3568
3672	3673
3714	3715
3791	3792
4014	4030
4085	4086
4218	4219
4248	4249
4529	4530
4574	4575
4730	4731
4813	4814
4926	4927
5087	5088
5170	5171
5200	5201
5255	5256
5341	5342
5413	5414
5469	5470
5545	5546
5625	5626
5756	5757
5840	5841
5988	5989
6096	6097
6120	6121
6266	6267
6377	6378
6447	6459
6533	6534
6642	6664
6736	6737
6760	6761
6783	6784
6967	6968
7079	7108
7251	7270
7435	7458
7501	7502
7564	7586
7682	7712
7751	7752
7951	7952
8045	8046
8097	8098
8214	8215
8285	8289
8508	8509
8572	8573
8720	8721
8977	8978
9116	9117
9130	9133
9165	9166
9196	9206
9470	9472
9507	9508
9593	9594
9613	9614
10001	10002
10053	10054
10155	10156
10164	10167
10177	10179
10214	10215
10268	10271
10285	10286
10398	10406
10423	10434
10454	10470
10478	10565
10905	10906
10969	10970
11009	11018
11028	11029
11156	11157
11185	11186
11245	11246
11303	11304
11339	11340
11384	11385
11395	11431
11442	11443
11516	11517
11731	11732
11776	11784
11795	11796
11823	11827
11878	11902
11909	11910
11945	11946
11969	11970
11987	11988
12090	12091
12157	12166
12180	12181
12197	12200
12254	12255
12335	12336
12352	12363
12439	12440
12459	12460
12493	12494
12536	12537
12561	12572
12599	12600
12664	12665
12704	12705
12738	12739
12824	12825
12922	12923
12987	12988
13037	13038
13070	13071
13154	13155
13230	13231
13315	13316
13415	13416
13552	13553
13808	13809
13958	13959
14062	14063
14147	14154
14205	14206
14273	14278
14348	14356
14427	14428
14436	14440
14463	14464
14478	14479
14548	14562
14654	14655
14719	14726
14735	14738
14755	14756
14905	14906
15055	15056
15187	15199
