0	26
109	133
795	819
856	859
878	883
907	914
1032	1033
1040	1041
1047	1048
1056	1057
1149	1155
1168	1174
1317	1342
1418	1419
1430	1431
1550	1551
1595	1600
1619	1622
1975	1980
1997	2000
2370	2371
2404	2405
2438	2463
2493	2506
2517	2518
2718	2719
3773	3798
3816	3817
3827	3828
3851	3852
3893	3894
3926	3927
3959	3960
3968	3969
4025	4026
4036	4061
4072	4073
4512	4513
4532	4535
4566	4574
4710	4734
4764	4765
4855	4870
4878	4880
5019	5022
5038	5044
5252	5253
5261	5275
5358	5362
5476	5501
5944	5946
5964	5969
6435	6437
6443	6460
6500	6501
6509	6510
6610	6635
6905	6906
6921	6929
7492	7501
7511	7517
7726	7728
7746	7751
7856	7862
7875	7880
8116	8117
8175	8176
8215	8216
8462	8463
8893	8894
9160	9161
9173	9174
9184	9185
9219	9232
9722	9723
9731	9732
9767	9768
9776	9777
9784	9785
9805	9806
9814	9815
9833	9835
9911	9913
9929	9930
9957	9958
9973	9982
9989	10000
10234	10239
10665	10668
10675	10676
10693	10694
10865	10866
10872	10873
10881	10890
11518	11520
11529	11543
11662	11663
11713	11714
11795	11796
11830	11831
11845	11846
11879	11880
11932	11933
12026	12027
12043	12045
12076	12077
12173	12198
12484	12485
12496	12508
12534	12540
12561	12562
12770	12771
12836	12837
12885	12886
12895	12896
13060	13061
13289	13309
13316	13325
13336	13337
13345	13347
13414	13415
13448	13449
13468	13469
13475	13481
13490	13498
13504	13509
13538	13540
13585	13589
13604	13605
13692	13697
13725	13726
13737	13745
13751	13766
13876	13881
13890	13893
13899	13903
13910	13924
13931	13932
13939	13952
14063	14064
14558	14559
14570	14571
14602	14605
