0	1
8	33
134	135
152	153
161	162
210	211
328	329
359	360
402	403
432	434
453	454
969	970
1426	1427
1502	1503
1545	1546
1617	1618
1794	1795
1827	1828
1899	1900
2282	2283
2306	2307
2445	2446
2462	2463
2491	2492
2525	2526
2547	2548
2559	2560
2615	2616
2696	2697
2736	2737
2759	2760
2804	2805
2863	2864
2883	2884
2925	2926
2951	2952
2965	2966
2981	2988
3032	3033
3068	3069
3205	3206
3245	3246
3271	3272
3307	3308
3516	3517
3557	3558
3705	3706
3863	3864
3897	3898
3906	3913
3925	3926
3958	3959
4028	4029
4083	4084
4203	4204
4277	4282
4349	4351
4360	4361
4422	4423
4437	4438
4567	4568
4624	4625
4674	4675
4789	4790
5057	5058
5095	5102
5109	5110
5126	5127
5163	5168
5182	5183
5215	5216
5483	5484
5564	5565
5596	5597
5952	5953
6020	6021
6029	6030
6078	6079
6182	6183
6241	6242
6297	6298
6337	6338
6405	6407
6609	6610
6629	6633
