640	642
10339	10341
10354	10356
13428	13430
13506	13507
13560	13561
13970	13973
14772	14774
14776	14777
14863	14864
15171	15173
15175	15176
15472	15477
15869	15871
16112	16113
16196	16201
16632	16634
20256	20258
20470	20472
21751	21755
21789	21791
21918	21920
21928	21931
21996	21998
22024	22026
22565	22567
22638	22640
24633	24635
26749	26751
27023	27024
31526	31528
33004	33006
34316	34317
34338	34339
34364	34365
34384	34385
34548	34550
35442	35444
35586	35591
35654	35655
35708	35710
35752	35754
35868	35870
35872	35873
35925	35927
35985	35986
38122	38124
38473	38475
38728	38730
38963	38968
39028	39030
39099	39101
39234	39239
39318	39320
39344	39346
39448	39449
39456	39457
39737	39739
39850	39852
39906	39908
43726	43728
44150	44151
44200	44201
44459	44463
45198	45200
45784	45786
45842	45844
46393	46395
46525	46526
46535	46538
46541	46543
46555	46559
46600	46601
46603	46604
46706	46708
46710	46711
46814	46817
46869	46871
49069	49073
50577	50579
50777	50780
52964	52966
53284	53286
53446	53448
53550	53552
53607	53609
53719	53721
56579	56581
