0	153
154	281
282	367
368	453
454	496
497	581
582	624
625	662
663	705
706	753
754	795
796	873
874	967
968	1031
1032	1074
1075	1117
1118	1160
1161	1181
1182	1203
1204	1244
1245	1267
1268	1310
1311	1353
1354	1393
1394	1417
1418	1438
1439	1460
1461	1503
1504	1524
1525	1546
1547	1567
1568	1610
1611	1653
1654	1717
1718	1760
1761	1803
1804	1867
1868	1931
1932	1974
1975	2034
2035	2077
2078	2124
2125	2167
2168	2211
2212	2253
2254	2317
2318	2381
2382	2445
2446	2489
2490	2553
2554	2597
2598	2639
2640	2703
2704	2746
2747	2789
2790	2831
2832	2874
2875	2917
2918	2960
2961	2983
2984	3022
3023	3105
3106	3157
3158	3198
3199	3241
3242	3305
3306	3367
3368	3453
3454	3495
3496	3538
3539	3581
3582	3624
3625	3667
3668	3710
3711	3753
3754	3796
3797	3854
3855	3903
3904	3967
3968	4053
4054	4118
4119	4182
4183	4224
4225	4267
4268	4310
4311	4350
4351	4396
4397	4439
4440	4481
4482	4524
4525	4567
4568	4610
4611	4653
4654	4697
4698	4740
4741	4783
4784	4825
4826	5250
