0	27
28	371
372	401
402	489
490	546
547	659
660	738
739	819
820	856
857	917
918	949
950	996
997	1041
1042	1087
1088	1130
1131	1194
1195	1252
1253	1336
1337	1400
1401	1432
1433	1466
1467	1492
1493	1527
1528	1581
1582	1600
1601	1623
1624	1644
1645	1671
1672	1707
1708	1745
1746	1765
1766	1800
1801	1908
1909	1948
1949	1981
1982	2070
2071	2181
2182	2239
2240	2393
2394	2553
2554	2589
2590	2788
2789	2980
2981	3152
3153	3220
3221	3365
3366	3536
3537	3577
3578	3659
3660	3697
3698	3746
3747	3845
3846	3921
3922	4088
4089	4163
4164	4278
4279	4318
4319	4380
4381	4623
4624	4676
