0	155
156	170
171	393
394	537
538	651
652	743
744	872
873	1032
1033	1132
1133	1205
1206	1284
1285	1332
1333	1398
1399	1476
1477	1606
1607	1706
1707	1862
1863	2367
2368	2697
2698	2796
2797	2886
2887	2980
2981	3051
3052	3141
3142	3436
3437	3516
3517	3824
3825	3921
3922	4018
4019	4120
4121	4216
4217	4427
4428	4576
4577	4828
4829	5003
5004	5103
5104	5237
5238	5350
5351	5583
5584	5615
5616	5636
5637	5682
5683	5767
5768	5845
5846	5900
5901	6003
6004	6091
6092	6159
6160	6351
6352	6448
6449	6580
6581	6738
6739	6822
6823	7011
7012	7217
7218	7357
7358	7459
7460	7634
7635	7767
7768	7819
7820	7936
7937	7987
7988	8092
8093	8137
8138	8169
8170	8325
8326	8404
8405	8649
