0	232
233	763
764	851
852	911
912	1028
1029	1117
1118	1286
1287	1333
1334	1950
1951	1982
1983	2198
2199	2283
2284	2377
2378	2493
2494	2507
2508	2640
2641	2986
2987	3178
3179	3408
3409	3555
3556	3654
3655	3792
3793	3966
3967	3988
3989	4125
4126	4181
4182	4237
4238	4301
4302	4333
4334	4359
4360	4416
4417	4474
4475	4531
4532	4588
4589	4643
4644	4822
4823	5001
5002	5134
5135	5201
5202	5324
5325	5434
5435	5705
5706	5762
5763	6038
6039	6534
6535	7493
7494	7574
7575	7662
7663	7881
7882	8070
8071	8264
8265	8490
8491	8560
8561	8883
8884	8959
8960	9130
9131	9926
9927	10117
10118	10226
