0	109
110	199
200	309
310	367
368	469
470	572
573	735
736	805
806	875
876	981
982	1017
1018	1080
1081	1199
1200	1347
1348	1427
1428	1483
1484	1578
1579	1713
1714	1964
1965	2246
2247	2361
2362	2561
2562	2650
2651	2771
2772	2805
2806	2847
2848	2883
2884	2945
2946	2972
2973	3028
3029	3466
3467	3766
3767	3853
3854	4032
4033	4388
4389	4563
4564	4948
4949	5035
5036	5204
5205	5584
5585	5755
5756	5858
5859	6143
6144	6271
6272	6351
6352	6694
6695	6957
6958	7101
7102	7202
7203	7372
7373	7544
7545	7670
7671	7871
7872	8240
8241	8397
8398	8521
8522	8823
8824	8995
8996	9378
9379	9588
9589	9776
9777	9878
9879	9979
9980	10112
10113	10294
10295	10451
10452	10491
10492	10667
10668	10781
10782	10892
10893	11064
