0	15
16	204
205	351
352	3125
3126	3901
3902	5812
5813	6335
6336	6852
6853	6984
6985	7250
7251	7948
7949	8869
8870	9126
9127	9695
9696	9963
9964	10235
10236	10596
10597	10610
10611	12916
12917	13506
13507	14012
14013	14130
14131	15265
15266	17072
17073	17370
17371	17693
17694	18745
18746	19113
19114	19336
19337	19568
19569	20853
20854	21169
21170	21601
21602	21985
21986	22172
22173	22907
22908	23397
23398	24609
24610	24923
24924	25298
25299	25856
25857	27135
27136	27476
27477	27789
27790	30511
30512	31188
31189	32146
32147	32453
32454	32905
32906	33080
33081	33628
33629	35180
35181	35974
35975	37754
37755	38634
38635	38920
38921	40367
40368	40836
40837	44904
44905	45095
45096	48048
48049	48305
48306	48850
48851	49403
49404	52340
52341	52905
52906	54567
54568	55380
55381	55588
55589	57923
57924	58417
58418	63348
63349	63946
63947	64592
64593	66342
66343	66555
66556	67519
67520	68858
68859	69232
69233	70654
70655	71534
71535	71934
71935	72197
72198	73283
73284	73888
73889	74277
74278	74820
74821	75398
75399	75545
75546	76603
76604	77214
77215	77591
77592	77916
77917	78392
78393	79154
79155	82388
82389	82577
82578	83106
83107	83404
83405	84416
84417	85170
85171	85438
85439	85463
85464	85718
85719	86464
86465	86804
86805	86823
